Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 120
   --rxdim 2
   --rvdim 4
   --hdim 6
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 4
Opening file: basisX.000000
reduced X dim = 2
Opening file: basisH.000000
reduced H dim = 6
Using GNAT sampling
sample mesh has 64 elements, 102 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 5.92298e-10, KE = 0.000318109, ΔTE = -1.14154e-08
step 2, t = 0.02, EE = 2.36789e-09, KE = 0.000318092, ΔTE = -2.64448e-08
step 3, t = 0.03, EE = 5.32408e-09, KE = 0.00031807, ΔTE = -4.50694e-08
step 4, t = 0.04, EE = 9.45719e-09, KE = 0.000318044, ΔTE = -6.72699e-08
step 5, t = 0.05, EE = 1.47626e-08, KE = 0.000318013, ΔTE = -9.30258e-08
step 6, t = 0.06, EE = 2.12347e-08, KE = 0.000317977, ΔTE = -1.22316e-07
step 7, t = 0.07, EE = 2.88671e-08, KE = 0.000317937, ΔTE = -1.55118e-07
step 8, t = 0.08, EE = 3.76524e-08, KE = 0.000317892, ΔTE = -1.91409e-07
step 9, t = 0.09, EE = 4.75824e-08, KE = 0.000317842, ΔTE = -2.31166e-07
step 10, t = 0.1, EE = 5.8648e-08, KE = 0.000317788, ΔTE = -2.74363e-07
step 11, t = 0.11, EE = 7.08393e-08, KE = 0.000317729, ΔTE = -3.20975e-07
step 12, t = 0.12, EE = 8.41456e-08, KE = 0.000317666, ΔTE = -3.70976e-07
step 13, t = 0.13, EE = 9.85556e-08, KE = 0.000317598, ΔTE = -4.24338e-07
step 14, t = 0.14, EE = 1.14057e-07, KE = 0.000317526, ΔTE = -4.81033e-07
step 15, t = 0.15, EE = 1.30637e-07, KE = 0.000317449, ΔTE = -5.41033e-07
step 16, t = 0.16, EE = 1.48282e-07, KE = 0.000317368, ΔTE = -6.04308e-07
step 17, t = 0.17, EE = 1.66978e-07, KE = 0.000317283, ΔTE = -6.70826e-07
step 18, t = 0.18, EE = 1.86709e-07, KE = 0.000317193, ΔTE = -7.40557e-07
step 19, t = 0.19, EE = 2.07461e-07, KE = 0.0003171, ΔTE = -8.13468e-07
step 20, t = 0.2, EE = 2.29218e-07, KE = 0.000317002, ΔTE = -8.89527e-07
step 21, t = 0.21, EE = 2.51963e-07, KE = 0.0003169, ΔTE = -9.687e-07
step 22, t = 0.22, EE = 2.75678e-07, KE = 0.000316794, ΔTE = -1.05095e-06
step 23, t = 0.23, EE = 3.00347e-07, KE = 0.000316684, ΔTE = -1.13625e-06
step 24, t = 0.24, EE = 3.25952e-07, KE = 0.00031657, ΔTE = -1.22455e-06
step 25, t = 0.25, EE = 3.52474e-07, KE = 0.000316452, ΔTE = -1.31583e-06
step 26, t = 0.26, EE = 3.79894e-07, KE = 0.000316331, ΔTE = -1.41004e-06
step 27, t = 0.27, EE = 4.08194e-07, KE = 0.000316205, ΔTE = -1.50714e-06
step 28, t = 0.28, EE = 4.37354e-07, KE = 0.000316076, ΔTE = -1.6071e-06
step 29, t = 0.29, EE = 4.67355e-07, KE = 0.000315943, ΔTE = -1.70988e-06
step 30, t = 0.3, EE = 4.98177e-07, KE = 0.000315807, ΔTE = -1.81544e-06
step 31, t = 0.31, EE = 5.29799e-07, KE = 0.000315667, ΔTE = -1.92374e-06
step 32, t = 0.32, EE = 5.62201e-07, KE = 0.000315524, ΔTE = -2.03473e-06
step 33, t = 0.33, EE = 5.95364e-07, KE = 0.000315377, ΔTE = -2.14838e-06
step 34, t = 0.34, EE = 6.29267e-07, KE = 0.000315227, ΔTE = -2.26464e-06
step 35, t = 0.35, EE = 6.63888e-07, KE = 0.000315073, ΔTE = -2.38347e-06
step 36, t = 0.36, EE = 6.99208e-07, KE = 0.000314917, ΔTE = -2.50482e-06
step 37, t = 0.37, EE = 7.35206e-07, KE = 0.000314757, ΔTE = -2.62866e-06
step 38, t = 0.38, EE = 7.71861e-07, KE = 0.000314594, ΔTE = -2.75493e-06
