Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 160
   --rxdim 8
   --rvdim 22
   --hdim 25
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 22
Opening file: basisX.000000
reduced X dim = 8
Opening file: basisH.000000
reduced H dim = 25
Using GNAT sampling
sample mesh has 57 elements, 102 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 1.51663e-08, KE = 0.000318056, ΔTE = -4.99264e-08
step 2, t = 0.02, EE = 5.95442e-08, KE = 0.000317984, ΔTE = -7.74447e-08
step 3, t = 0.03, EE = 1.29947e-07, KE = 0.000317907, ΔTE = -8.35295e-08
step 4, t = 0.04, EE = 2.21509e-07, KE = 0.000317829, ΔTE = -6.97489e-08
step 5, t = 0.05, EE = 3.28194e-07, KE = 0.000317754, ΔTE = -3.83202e-08
step 6, t = 0.06, EE = 4.43357e-07, KE = 0.000317685, ΔTE = 7.88811e-09
step 7, t = 0.07, EE = 5.60319e-07, KE = 0.000317626, ΔTE = 6.54095e-08
step 8, t = 0.08, EE = 6.72899e-07, KE = 0.000317578, ΔTE = 1.30283e-07
step 9, t = 0.09, EE = 7.75857e-07, KE = 0.000317543, ΔTE = 1.98197e-07
step 10, t = 0.1, EE = 8.65219e-07, KE = 0.00031752, ΔTE = 2.64669e-07
step 11, t = 0.11, EE = 9.38476e-07, KE = 0.000317507, ΔTE = 3.25229e-07
step 12, t = 0.12, EE = 9.94637e-07, KE = 0.000317502, ΔTE = 3.75615e-07
step 13, t = 0.13, EE = 1.03416e-06, KE = 0.000317498, ΔTE = 4.11947e-07
step 14, t = 0.14, EE = 1.05877e-06, KE = 0.000317493, ΔTE = 4.30876e-07
step 15, t = 0.15, EE = 1.07118e-06, KE = 0.000317479, ΔTE = 4.297e-07
step 16, t = 0.16, EE = 1.0748e-06, KE = 0.000317452, ΔTE = 4.06436e-07
step 17, t = 0.17, EE = 1.07336e-06, KE = 0.000317407, ΔTE = 3.5985e-07
step 18, t = 0.18, EE = 1.07062e-06, KE = 0.000317339, ΔTE = 2.8945e-07
step 19, t = 0.19, EE = 1.07005e-06, KE = 0.000317246, ΔTE = 1.95431e-07
step 20, t = 0.2, EE = 1.0746e-06, KE = 0.000317125, ΔTE = 7.86029e-08
step 21, t = 0.21, EE = 1.08656e-06, KE = 0.000316974, ΔTE = -5.9712e-08
step 22, t = 0.22, EE = 1.10743e-06, KE = 0.000316795, ΔTE = -2.17791e-07
step 23, t = 0.23, EE = 1.13795e-06, KE = 0.000316589, ΔTE = -3.93626e-07
step 24, t = 0.24, EE = 1.1781e-06, KE = 0.000316358, ΔTE = -5.85035e-07
step 25, t = 0.25, EE = 1.22727e-06, KE = 0.000316104, ΔTE = -7.89764e-07
step 26, t = 0.26, EE = 1.28437e-06, KE = 0.000315831, ΔTE = -1.00557e-06
step 27, t = 0.27, EE = 1.348e-06, KE = 0.000315542, ΔTE = -1.2303e-06
step 28, t = 0.28, EE = 1.41666e-06, KE = 0.000315242, ΔTE = -1.4619e-06
step 29, t = 0.29, EE = 1.48886e-06, KE = 0.000314933, ΔTE = -1.69849e-06
step 30, t = 0.3, EE = 1.5633e-06, KE = 0.000314619, ΔTE = -1.93837e-06
step 31, t = 0.31, EE = 1.63895e-06, KE = 0.000314302, ΔTE = -2.17999e-06
step 32, t = 0.32, EE = 1.71515e-06, KE = 0.000313984, ΔTE = -2.42196e-06
step 33, t = 0.33, EE = 1.79158e-06, KE = 0.000313666, ΔTE = -2.66305e-06
step 34, t = 0.34, EE = 1.86829e-06, KE = 0.00031335, ΔTE = -2.90215e-06
step 35, t = 0.35, EE = 1.94565e-06, KE = 0.000313037, ΔTE = -3.13828e-06
