Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 220
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using GNAT sampling
sample mesh has 83 elements, 131 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 4.55032e-09, KE = 0.000318054, ΔTE = -6.16737e-08
step 2, t = 0.02, EE = 1.81422e-08, KE = 0.000317977, ΔTE = -1.25542e-07
step 3, t = 0.03, EE = 4.06084e-08, KE = 0.000317888, ΔTE = -1.916e-07
step 4, t = 0.04, EE = 7.16878e-08, KE = 0.000317789, ΔTE = -2.59827e-07
step 5, t = 0.05, EE = 1.11042e-07, KE = 0.000317679, ΔTE = -3.30205e-07
step 6, t = 0.06, EE = 1.58273e-07, KE = 0.00031756, ΔTE = -4.02722e-07
step 7, t = 0.07, EE = 2.12939e-07, KE = 0.00031743, ΔTE = -4.77386e-07
step 8, t = 0.08, EE = 2.74572e-07, KE = 0.000317292, ΔTE = -5.54228e-07
step 9, t = 0.09, EE = 3.42696e-07, KE = 0.000317145, ΔTE = -6.33303e-07
step 10, t = 0.1, EE = 4.16835e-07, KE = 0.000316989, ΔTE = -7.14689e-07
step 11, t = 0.11, EE = 4.96533e-07, KE = 0.000316826, ΔTE = -7.98486e-07
step 12, t = 0.12, EE = 5.81354e-07, KE = 0.000316654, ΔTE = -8.84813e-07
step 13, t = 0.13, EE = 6.70898e-07, KE = 0.000316476, ΔTE = -9.738e-07
step 14, t = 0.14, EE = 7.64803e-07, KE = 0.00031629, ΔTE = -1.06559e-06
step 15, t = 0.15, EE = 8.62743e-07, KE = 0.000316098, ΔTE = -1.16032e-06
step 16, t = 0.16, EE = 9.64439e-07, KE = 0.000315898, ΔTE = -1.25812e-06
step 17, t = 0.17, EE = 1.06965e-06, KE = 0.000315692, ΔTE = -1.35914e-06
step 18, t = 0.18, EE = 1.17817e-06, KE = 0.000315479, ΔTE = -1.46348e-06
step 19, t = 0.19, EE = 1.28984e-06, KE = 0.00031526, ΔTE = -1.57125e-06
step 20, t = 0.2, EE = 1.40453e-06, KE = 0.000315034, ΔTE = -1.68253e-06
step 21, t = 0.21, EE = 1.52213e-06, KE = 0.000314801, ΔTE = -1.7974e-06
