Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 1000
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using S_OPT sampling
sample mesh has 128 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 7.66441e-09, KE = 0.000318052, ΔTE = -6.05493e-08
step 2, t = 0.02, EE = 3.06049e-08, KE = 0.000317969, ΔTE = -1.21062e-07
step 3, t = 0.03, EE = 6.86734e-08, KE = 0.00031787, ΔTE = -1.81582e-07
step 4, t = 0.04, EE = 1.21639e-07, KE = 0.000317757, ΔTE = -2.42154e-07
step 5, t = 0.05, EE = 1.89204e-07, KE = 0.000317629, ΔTE = -3.02834e-07
step 6, t = 0.06, EE = 2.71016e-07, KE = 0.000317486, ΔTE = -3.63683e-07
step 7, t = 0.07, EE = 3.66687e-07, KE = 0.000317329, ΔTE = -4.24772e-07
step 8, t = 0.08, EE = 4.75805e-07, KE = 0.000317159, ΔTE = -4.86174e-07
step 9, t = 0.09, EE = 5.97948e-07, KE = 0.000316975, ΔTE = -5.47969e-07
step 10, t = 0.1, EE = 7.32697e-07, KE = 0.000316778, ΔTE = -6.10234e-07
step 11, t = 0.11, EE = 8.79642e-07, KE = 0.000316568, ΔTE = -6.73045e-07
