Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 50
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using GNAT sampling
sample mesh has 30 elements, 54 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 8.13641e-10, KE = 0.000318059, ΔTE = -6.08067e-08
step 2, t = 0.02, EE = 3.24954e-09, KE = 0.000317995, ΔTE = -1.22076e-07
step 3, t = 0.03, EE = 7.29351e-09, KE = 0.00031793, ΔTE = -1.83817e-07
step 4, t = 0.04, EE = 1.2923e-08, KE = 0.000317862, ΔTE = -2.46031e-07
step 5, t = 0.05, EE = 2.01076e-08, KE = 0.000317792, ΔTE = -3.08712e-07
step 6, t = 0.06, EE = 2.88101e-08, KE = 0.00031772, ΔTE = -3.71848e-07
step 7, t = 0.07, EE = 3.89865e-08, KE = 0.000317646, ΔTE = -4.35425e-07
step 8, t = 0.08, EE = 5.05876e-08, KE = 0.000317571, ΔTE = -4.99426e-07
step 9, t = 0.09, EE = 6.3559e-08, KE = 0.000317493, ΔTE = -5.63833e-07
step 10, t = 0.1, EE = 7.78423e-08, KE = 0.000317414, ΔTE = -6.2863e-07
step 11, t = 0.11, EE = 9.33757e-08, KE = 0.000317333, ΔTE = -6.93802e-07
step 12, t = 0.12, EE = 1.10095e-07, KE = 0.000317251, ΔTE = -7.59337e-07
step 13, t = 0.13, EE = 1.27933e-07, KE = 0.000317167, ΔTE = -8.25229e-07
step 14, t = 0.14, EE = 1.46822e-07, KE = 0.000317082, ΔTE = -8.91474e-07
step 15, t = 0.15, EE = 1.66693e-07, KE = 0.000316996, ΔTE = -9.58073e-07
step 16, t = 0.16, EE = 1.87479e-07, KE = 0.000316908, ΔTE = -1.02504e-06
step 17, t = 0.17, EE = 2.0911e-07, KE = 0.000316819, ΔTE = -1.09238e-06
step 18, t = 0.18, EE = 2.31519e-07, KE = 0.000316729, ΔTE = -1.16011e-06
step 19, t = 0.19, EE = 2.54642e-07, KE = 0.000316638, ΔTE = -1.22827e-06
step 20, t = 0.2, EE = 2.78413e-07, KE = 0.000316545, ΔTE = -1.29689e-06
step 21, t = 0.21, EE = 3.02772e-07, KE = 0.000316452, ΔTE = -1.366e-06
step 22, t = 0.22, EE = 3.27659e-07, KE = 0.000316357, ΔTE = -1.43566e-06
step 23, t = 0.23, EE = 3.53018e-07, KE = 0.000316262, ΔTE = -1.50591e-06
step 24, t = 0.24, EE = 3.78798e-07, KE = 0.000316165, ΔTE = -1.57681e-06
step 25, t = 0.25, EE = 4.04948e-07, KE = 0.000316067, ΔTE = -1.64842e-06
step 26, t = 0.26, EE = 4.31424e-07, KE = 0.000315968, ΔTE = -1.72082e-06
step 27, t = 0.27, EE = 4.58182e-07, KE = 0.000315868, ΔTE = -1.79408e-06
step 28, t = 0.28, EE = 4.85185e-07, KE = 0.000315767, ΔTE = -1.86827e-06
step 29, t = 0.29, EE = 5.124e-07, KE = 0.000315665, ΔTE = -1.94348e-06
step 30, t = 0.3, EE = 5.39795e-07, KE = 0.000315561, ΔTE = -2.01978e-06
step 31, t = 0.31, EE = 5.67344e-07, KE = 0.000315456, ΔTE = -2.09726e-06
step 32, t = 0.32, EE = 5.95026e-07, KE = 0.00031535, ΔTE = -2.17602e-06
step 33, t = 0.33, EE = 6.22821e-07, KE = 0.000315242, ΔTE = -2.25614e-06
step 34, t = 0.34, EE = 6.50714e-07, KE = 0.000315132, ΔTE = -2.33771e-06
step 35, t = 0.35, EE = 6.78695e-07, KE = 0.000315021, ΔTE = -2.42082e-06
step 36, t = 0.36, EE = 7.06756e-07, KE = 0.000314908, ΔTE = -2.50556e-06
step 37, t = 0.37, EE = 7.34892e-07, KE = 0.000314794, ΔTE = -2.59202e-06
step 38, t = 0.38, EE = 7.63102e-07, KE = 0.000314677, ΔTE = -2.68028e-06
step 39, t = 0.39, EE = 7.91387e-07, KE = 0.000314559, ΔTE = -2.77043e-06
step 40, t = 0.4, EE = 8.19751e-07, KE = 0.000314438, ΔTE = -2.86254e-06
