Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 850
   --rxdim 2
   --rvdim 4
   --hdim 6
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 4
Opening file: basisX.000000
reduced X dim = 2
Opening file: basisH.000000
reduced H dim = 6
Using S_OPT sampling
sample mesh has 128 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 7.17119e-09, KE = 0.000318102, ΔTE = -1.12418e-08
step 2, t = 0.02, EE = 2.86695e-08, KE = 0.000318066, ΔTE = -2.5721e-08
step 3, t = 0.03, EE = 6.44561e-08, KE = 0.000318013, ΔTE = -4.33756e-08
step 4, t = 0.04, EE = 1.14471e-07, KE = 0.000317942, ΔTE = -6.41445e-08
step 5, t = 0.05, EE = 1.78633e-07, KE = 0.000317854, ΔTE = -8.7967e-08
step 6, t = 0.06, EE = 2.56841e-07, KE = 0.000317749, ΔTE = -1.14783e-07
step 7, t = 0.07, EE = 3.48976e-07, KE = 0.000317627, ΔTE = -1.44533e-07
step 8, t = 0.08, EE = 4.54896e-07, KE = 0.000317489, ΔTE = -1.77158e-07
step 9, t = 0.09, EE = 5.74445e-07, KE = 0.000317334, ΔTE = -2.126e-07
step 10, t = 0.1, EE = 7.07446e-07, KE = 0.000317162, ΔTE = -2.50801e-07
step 11, t = 0.11, EE = 8.53705e-07, KE = 0.000316975, ΔTE = -2.91704e-07
step 12, t = 0.12, EE = 1.01301e-06, KE = 0.000316772, ΔTE = -3.35252e-07
step 13, t = 0.13, EE = 1.18514e-06, KE = 0.000316554, ΔTE = -3.81389e-07
step 14, t = 0.14, EE = 1.36985e-06, KE = 0.000316321, ΔTE = -4.3006e-07
step 15, t = 0.15, EE = 1.56689e-06, KE = 0.000316073, ΔTE = -4.8121e-07
step 16, t = 0.16, EE = 1.77598e-06, KE = 0.00031581, ΔTE = -5.34785e-07
step 17, t = 0.17, EE = 1.99685e-06, KE = 0.000315533, ΔTE = -5.90731e-07
step 18, t = 0.18, EE = 2.22919e-06, KE = 0.000315242, ΔTE = -6.48996e-07
step 19, t = 0.19, EE = 2.4727e-06, KE = 0.000314938, ΔTE = -7.09528e-07
step 20, t = 0.2, EE = 2.72707e-06, KE = 0.000314621, ΔTE = -7.72275e-07
step 21, t = 0.21, EE = 2.99196e-06, KE = 0.000314292, ΔTE = -8.37188e-07
