Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 200
   --rxdim 8
   --rvdim 22
   --hdim 25
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 22
Opening file: basisX.000000
reduced X dim = 8
Opening file: basisH.000000
reduced H dim = 25
Using S_OPT sampling
sample mesh has 95 elements, 145 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 5.64123e-09, KE = 0.000318053, ΔTE = -6.18702e-08
step 2, t = 0.02, EE = 2.24997e-08, KE = 0.000317973, ΔTE = -1.24867e-07
step 3, t = 0.03, EE = 5.03908e-08, KE = 0.000317881, ΔTE = -1.89064e-07
step 4, t = 0.04, EE = 8.90377e-08, KE = 0.000317777, ΔTE = -2.54563e-07
step 5, t = 0.05, EE = 1.38103e-07, KE = 0.000317661, ΔTE = -3.21493e-07
step 6, t = 0.06, EE = 1.97224e-07, KE = 0.000317533, ΔTE = -3.90009e-07
step 7, t = 0.07, EE = 2.6604e-07, KE = 0.000317394, ΔTE = -4.60284e-07
step 8, t = 0.08, EE = 3.44216e-07, KE = 0.000317244, ΔTE = -5.32497e-07
step 9, t = 0.09, EE = 4.31456e-07, KE = 0.000317082, ΔTE = -6.06821e-07
step 10, t = 0.1, EE = 5.27507e-07, KE = 0.00031691, ΔTE = -6.83412e-07
step 11, t = 0.11, EE = 6.32155e-07, KE = 0.000316726, ΔTE = -7.62399e-07
step 12, t = 0.12, EE = 7.45219e-07, KE = 0.000316532, ΔTE = -8.43874e-07
step 13, t = 0.13, EE = 8.66535e-07, KE = 0.000316326, ΔTE = -9.27889e-07
step 14, t = 0.14, EE = 9.95949e-07, KE = 0.00031611, ΔTE = -1.01446e-06
step 15, t = 0.15, EE = 1.1333e-06, KE = 0.000315884, ΔTE = -1.10356e-06
step 16, t = 0.16, EE = 1.27842e-06, KE = 0.000315647, ΔTE = -1.19513e-06
step 17, t = 0.17, EE = 1.43113e-06, KE = 0.0003154, ΔTE = -1.2891e-06
step 18, t = 0.18, EE = 1.59123e-06, KE = 0.000315144, ΔTE = -1.38537e-06
step 19, t = 0.19, EE = 1.75853e-06, KE = 0.000314878, ΔTE = -1.48382e-06
step 20, t = 0.2, EE = 1.93282e-06, KE = 0.000314603, ΔTE = -1.58434e-06
step 21, t = 0.21, EE = 2.11391e-06, KE = 0.00031432, ΔTE = -1.68683e-06
step 22, t = 0.22, EE = 2.3016e-06, KE = 0.000314028, ΔTE = -1.79116e-06
step 23, t = 0.23, EE = 2.49572e-06, KE = 0.000313728, ΔTE = -1.89724e-06
step 24, t = 0.24, EE = 2.6961e-06, KE = 0.00031342, ΔTE = -2.00496e-06
step 25, t = 0.25, EE = 2.90259e-06, KE = 0.000313104, ΔTE = -2.11425e-06
step 26, t = 0.26, EE = 3.11507e-06, KE = 0.000312781, ΔTE = -2.22501e-06
step 27, t = 0.27, EE = 3.33338e-06, KE = 0.00031245, ΔTE = -2.33718e-06
