Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 60
   --rxdim 21
   --rvdim 30
   --hdim 32
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 30
Opening file: basisX.000000
reduced X dim = 21
Opening file: basisH.000000
reduced H dim = 32
Using GNAT sampling
sample mesh has 32 elements, 57 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 4.48611e-08, KE = 0.000318134, ΔTE = 5.79656e-08
step 2, t = 0.02, EE = 1.55796e-07, KE = 0.000318318, ΔTE = 3.53551e-07
step 3, t = 0.03, EE = 2.90278e-07, KE = 0.000318709, ΔTE = 8.7817e-07
step 4, t = 0.04, EE = 4.31541e-07, KE = 0.000319305, ΔTE = 1.61633e-06
step 5, t = 0.05, EE = 5.9582e-07, KE = 0.000320088, ΔTE = 2.5632e-06
step 6, t = 0.06, EE = 7.9989e-07, KE = 0.000321061, ΔTE = 3.73993e-06
step 7, t = 0.07, EE = 1.02861e-06, KE = 0.000322276, ΔTE = 5.18431e-06
step 8, t = 0.08, EE = 1.23658e-06, KE = 0.0003238, ΔTE = 6.91627e-06
step 9, t = 0.09, EE = 1.3795e-06, KE = 0.000325644, ΔTE = 8.90244e-06
step 10, t = 0.1, EE = 1.44321e-06, KE = 0.000327725, ΔTE = 1.10472e-05
step 11, t = 0.11, EE = 1.44579e-06, KE = 0.000329892, ΔTE = 1.32176e-05
step 12, t = 0.12, EE = 1.4167e-06, KE = 0.000331989, ΔTE = 1.52846e-05
step 13, t = 0.13, EE = 1.37547e-06, KE = 0.000333902, ΔTE = 1.7157e-05
step 14, t = 0.14, EE = 1.32667e-06, KE = 0.000335585, ΔTE = 1.87911e-05
step 15, t = 0.15, EE = 1.2688e-06, KE = 0.000337033, ΔTE = 2.01814e-05
step 16, t = 0.16, EE = 1.20372e-06, KE = 0.000338258, ΔTE = 2.13412e-05
step 17, t = 0.17, EE = 1.13739e-06, KE = 0.000339269, ΔTE = 2.22859e-05
step 18, t = 0.18, EE = 1.07461e-06, KE = 0.000340069, ΔTE = 2.30229e-05
step 19, t = 0.19, EE = 1.0156e-06, KE = 0.000340653, ΔTE = 2.35477e-05
step 20, t = 0.2, EE = 9.58493e-07, KE = 0.000341009, ΔTE = 2.38471e-05
step 21, t = 0.21, EE = 9.04416e-07, KE = 0.000341124, ΔTE = 2.39074e-05
step 22, t = 0.22, EE = 8.59155e-07, KE = 0.000340989, ΔTE = 2.37274e-05
step 23, t = 0.23, EE = 8.29804e-07, KE = 0.000340619, ΔTE = 2.33283e-05
step 24, t = 0.24, EE = 8.19692e-07, KE = 0.000340057, ΔTE = 2.27558e-05
step 25, t = 0.25, EE = 8.2629e-07, KE = 0.000339368, ΔTE = 2.20732e-05
step 26, t = 0.26, EE = 8.43487e-07, KE = 0.000338625, ΔTE = 2.13476e-05
step 27, t = 0.27, EE = 8.65706e-07, KE = 0.000337892, ΔTE = 2.06366e-05
step 28, t = 0.28, EE = 8.90367e-07, KE = 0.00033721, ΔTE = 1.99799e-05
step 29, t = 0.29, EE = 9.17399e-07, KE = 0.000336602, ΔTE = 1.93985e-05
step 30, t = 0.3, EE = 9.47265e-07, KE = 0.000336071, ΔTE = 1.88977e-05
step 31, t = 0.31, EE = 9.79702e-07, KE = 0.000335613, ΔTE = 1.84725e-05
step 32, t = 0.32, EE = 1.01403e-06, KE = 0.000335219, ΔTE = 1.81127e-05
step 33, t = 0.33, EE = 1.05012e-06, KE = 0.000334878, ΔTE = 1.78072e-05
step 34, t = 0.34, EE = 1.08878e-06, KE = 0.000334579, ΔTE = 1.75476e-05
step 35, t = 0.35, EE = 1.13109e-06, KE = 0.000334319, ΔTE = 1.73297e-05
step 36, t = 0.36, EE = 1.17751e-06, KE = 0.000334097, ΔTE = 1.71539e-05
step 37, t = 0.37, EE = 1.22754e-06, KE = 0.000333917, ΔTE = 1.70238e-05
step 38, t = 0.38, EE = 1.28016e-06, KE = 0.000333784, ΔTE = 1.69437e-05
step 39, t = 0.39, EE = 1.33444e-06, KE = 0.000333703, ΔTE = 1.69168e-05
step 40, t = 0.4, EE = 1.38976e-06, KE = 0.000333675, ΔTE = 1.69442e-05
step 41, t = 0.41, EE = 1.44555e-06, KE = 0.000333699, ΔTE = 1.70239e-05
step 42, t = 0.42, EE = 1.50104e-06, KE = 0.000333771, ΔTE = 1.7151e-05
step 43, t = 0.43, EE = 1.55526e-06, KE = 0.000333883, ΔTE = 1.73177e-05
step 44, t = 0.44, EE = 1.60751e-06, KE = 0.000334027, ΔTE = 1.75142e-05
step 45, t = 0.45, EE = 1.65757e-06, KE = 0.000334193, ΔTE = 1.77296e-05
step 46, t = 0.46, EE = 1.70576e-06, KE = 0.000334369, ΔTE = 1.79541e-05
step 47, t = 0.47, EE = 1.75256e-06, KE = 0.000334548, ΔTE = 1.81795e-05
step 48, t = 0.48, EE = 1.79826e-06, KE = 0.000334723, ΔTE = 1.84003e-05
step 49, t = 0.49, EE = 1.84282e-06, KE = 0.000334891, ΔTE = 1.8613e-05
step 50, t = 0.5, EE = 1.88605e-06, KE = 0.00033505, ΔTE = 1.88156e-05
step 51, t = 0.51, EE = 1.92774e-06, KE = 0.000335199, ΔTE = 1.90063e-05
