Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 360
   --rxdim 14
   --rvdim 26
   --hdim 29
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 26
Opening file: basisX.000000
reduced X dim = 14
Opening file: basisH.000000
reduced H dim = 29
Using GNAT sampling
sample mesh has 98 elements, 148 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 2.28156e-08, KE = 0.000318054, ΔTE = -4.33875e-08
step 2, t = 0.02, EE = 8.85438e-08, KE = 0.00031798, ΔTE = -5.16386e-08
step 3, t = 0.03, EE = 1.89908e-07, KE = 0.000317904, ΔTE = -2.71874e-08
step 4, t = 0.04, EE = 3.17114e-07, KE = 0.000317829, ΔTE = 2.58795e-08
step 5, t = 0.05, EE = 4.60103e-07, KE = 0.000317763, ΔTE = 1.02152e-07
step 6, t = 0.06, EE = 6.10293e-07, KE = 0.000317706, ΔTE = 1.9549e-07
step 7, t = 0.07, EE = 7.61443e-07, KE = 0.000317659, ΔTE = 2.99716e-07
step 8, t = 0.08, EE = 9.09649e-07, KE = 0.00031762, ΔTE = 4.09229e-07
step 9, t = 0.09, EE = 1.05278e-06, KE = 0.000317587, ΔTE = 5.1939e-07
step 10, t = 0.1, EE = 1.1897e-06, KE = 0.000317558, ΔTE = 6.26654e-07
step 11, t = 0.11, EE = 1.31966e-06, KE = 0.000317529, ΔTE = 7.28455e-07
