Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 260
   --rxdim 14
   --rvdim 26
   --hdim 29
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 26
Opening file: basisX.000000
reduced X dim = 14
Opening file: basisH.000000
reduced H dim = 29
Using S_OPT sampling
sample mesh has 108 elements, 158 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 7.53174e-09, KE = 0.000318053, ΔTE = -6.03919e-08
step 2, t = 0.02, EE = 2.99675e-08, KE = 0.000317972, ΔTE = -1.1895e-07
step 3, t = 0.03, EE = 6.687e-08, KE = 0.000317878, ΔTE = -1.75876e-07
step 4, t = 0.04, EE = 1.17618e-07, KE = 0.000317772, ΔTE = -2.31493e-07
step 5, t = 0.05, EE = 1.81508e-07, KE = 0.000317653, ΔTE = -2.86223e-07
step 6, t = 0.06, EE = 2.5782e-07, KE = 0.000317522, ΔTE = -3.40542e-07
step 7, t = 0.07, EE = 3.4586e-07, KE = 0.00031738, ΔTE = -3.94932e-07
step 8, t = 0.08, EE = 4.44966e-07, KE = 0.000317226, ΔTE = -4.49837e-07
step 9, t = 0.09, EE = 5.5451e-07, KE = 0.000317061, ΔTE = -5.05638e-07
step 10, t = 0.1, EE = 6.73908e-07, KE = 0.000316884, ΔTE = -5.62651e-07
step 11, t = 0.11, EE = 8.02642e-07, KE = 0.000316697, ΔTE = -6.21135e-07
step 12, t = 0.12, EE = 9.40284e-07, KE = 0.000316499, ΔTE = -6.81311e-07
step 13, t = 0.13, EE = 1.08651e-06, KE = 0.000316291, ΔTE = -7.4338e-07
step 14, t = 0.14, EE = 1.24111e-06, KE = 0.000316072, ΔTE = -8.07537e-07
