Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 160
   --rxdim 4
   --rvdim 8
   --hdim 13
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 8
Opening file: basisX.000000
reduced X dim = 4
Opening file: basisH.000000
reduced H dim = 13
Using S_OPT sampling
sample mesh has 109 elements, 157 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 5.60673e-09, KE = 0.00031807, ΔTE = -4.46561e-08
step 2, t = 0.02, EE = 2.2394e-08, KE = 0.000318006, ΔTE = -9.26669e-08
step 3, t = 0.03, EE = 5.02696e-08, KE = 0.000317926, ΔTE = -1.44041e-07
step 4, t = 0.04, EE = 8.9088e-08, KE = 0.000317833, ΔTE = -1.98774e-07
step 5, t = 0.05, EE = 1.38656e-07, KE = 0.000317725, ΔTE = -2.56849e-07
step 6, t = 0.06, EE = 1.98739e-07, KE = 0.000317604, ΔTE = -3.18244e-07
step 7, t = 0.07, EE = 2.69069e-07, KE = 0.000317469, ΔTE = -3.82929e-07
step 8, t = 0.08, EE = 3.49348e-07, KE = 0.00031732, ΔTE = -4.50868e-07
step 9, t = 0.09, EE = 4.39261e-07, KE = 0.000317159, ΔTE = -5.22022e-07
step 10, t = 0.1, EE = 5.38477e-07, KE = 0.000316986, ΔTE = -5.96349e-07
step 11, t = 0.11, EE = 6.46662e-07, KE = 0.0003168, ΔTE = -6.73803e-07
step 12, t = 0.12, EE = 7.63477e-07, KE = 0.000316603, ΔTE = -7.54335e-07
step 13, t = 0.13, EE = 8.88591e-07, KE = 0.000316394, ΔTE = -8.37894e-07
step 14, t = 0.14, EE = 1.02168e-06, KE = 0.000316175, ΔTE = -9.24423e-07
step 15, t = 0.15, EE = 1.16244e-06, KE = 0.000315944, ΔTE = -1.01386e-06
step 16, t = 0.16, EE = 1.31057e-06, KE = 0.000315704, ΔTE = -1.10614e-06
step 17, t = 0.17, EE = 1.46581e-06, KE = 0.000315454, ΔTE = -1.2012e-06
step 18, t = 0.18, EE = 1.62789e-06, KE = 0.000315194, ΔTE = -1.29895e-06
step 19, t = 0.19, EE = 1.79658e-06, KE = 0.000314925, ΔTE = -1.39931e-06
step 20, t = 0.2, EE = 1.97168e-06, KE = 0.000314647, ΔTE = -1.5022e-06
step 21, t = 0.21, EE = 2.15298e-06, KE = 0.00031436, ΔTE = -1.60751e-06
step 22, t = 0.22, EE = 2.34031e-06, KE = 0.000314065, ΔTE = -1.71515e-06
step 23, t = 0.23, EE = 2.53351e-06, KE = 0.000313762, ΔTE = -1.825e-06
step 24, t = 0.24, EE = 2.73243e-06, KE = 0.000313451, ΔTE = -1.93695e-06
step 25, t = 0.25, EE = 2.93693e-06, KE = 0.000313133, ΔTE = -2.05089e-06
step 26, t = 0.26, EE = 3.14691e-06, KE = 0.000312807, ΔTE = -2.16668e-06
step 27, t = 0.27, EE = 3.36222e-06, KE = 0.000312474, ΔTE = -2.28422e-06
step 28, t = 0.28, EE = 3.58276e-06, KE = 0.000312135, ΔTE = -2.40337e-06
step 29, t = 0.29, EE = 3.80841e-06, KE = 0.000311788, ΔTE = -2.52401e-06
step 30, t = 0.3, EE = 4.03906e-06, KE = 0.000311436, ΔTE = -2.64601e-06
step 31, t = 0.31, EE = 4.27459e-06, KE = 0.000311077, ΔTE = -2.76925e-06
step 32, t = 0.32, EE = 4.51488e-06, KE = 0.000310712, ΔTE = -2.89363e-06
step 33, t = 0.33, EE = 4.75981e-06, KE = 0.000310342, ΔTE = -3.01901e-06
step 34, t = 0.34, EE = 5.00925e-06, KE = 0.000309966, ΔTE = -3.14532e-06
step 35, t = 0.35, EE = 5.26305e-06, KE = 0.000309585, ΔTE = -3.27243e-06
step 36, t = 0.36, EE = 5.52108e-06, KE = 0.000309199, ΔTE = -3.40028e-06
step 37, t = 0.37, EE = 5.78318e-06, KE = 0.000308809, ΔTE = -3.52878e-06
step 38, t = 0.38, EE = 6.0492e-06, KE = 0.000308414, ΔTE = -3.65786e-06
step 39, t = 0.39, EE = 6.31899e-06, KE = 0.000308014, ΔTE = -3.78747e-06
step 40, t = 0.4, EE = 6.59237e-06, KE = 0.000307611, ΔTE = -3.91757e-06
step 41, t = 0.41, EE = 6.86917e-06, KE = 0.000307203, ΔTE = -4.04811e-06
step 42, t = 0.42, EE = 7.14924e-06, KE = 0.000306792, ΔTE = -4.17907e-06
step 43, t = 0.43, EE = 7.4324e-06, KE = 0.000306378, ΔTE = -4.31044e-06
step 44, t = 0.44, EE = 7.71848e-06, KE = 0.00030596, ΔTE = -4.44222e-06
step 45, t = 0.45, EE = 8.0073e-06, KE = 0.000305539, ΔTE = -4.57441e-06
step 46, t = 0.46, EE = 8.29871e-06, KE = 0.000305115, ΔTE = -4.70703e-06
step 47, t = 0.47, EE = 8.59255e-06, KE = 0.000304688, ΔTE = -4.84009e-06
step 48, t = 0.48, EE = 8.88864e-06, KE = 0.000304258, ΔTE = -4.97363e-06
step 49, t = 0.49, EE = 9.18683e-06, KE = 0.000303826, ΔTE = -5.10767e-06
step 50, t = 0.5, EE = 9.48698e-06, KE = 0.000303391, ΔTE = -5.24226e-06
