Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 140
   --rxdim 2
   --rvdim 4
   --hdim 6
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 4
Opening file: basisX.000000
reduced X dim = 2
Opening file: basisH.000000
reduced H dim = 6
Using GNAT sampling
sample mesh has 73 elements, 116 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 1.00878e-09, KE = 0.000318108, ΔTE = -1.18024e-08
step 2, t = 0.02, EE = 4.03281e-09, KE = 0.000318089, ΔTE = -2.79886e-08
step 3, t = 0.03, EE = 9.06707e-09, KE = 0.000318063, ΔTE = -4.85331e-08
step 4, t = 0.04, EE = 1.61044e-08, KE = 0.000318031, ΔTE = -7.34094e-08
step 5, t = 0.05, EE = 2.51358e-08, KE = 0.000317993, ΔTE = -1.0259e-07
step 6, t = 0.06, EE = 3.615e-08, KE = 0.000317948, ΔTE = -1.36045e-07
step 7, t = 0.07, EE = 4.91339e-08, KE = 0.000317898, ΔTE = -1.73746e-07
step 8, t = 0.08, EE = 6.40727e-08, KE = 0.000317841, ΔTE = -2.15661e-07
step 9, t = 0.09, EE = 8.09496e-08, KE = 0.000317778, ΔTE = -2.61758e-07
step 10, t = 0.1, EE = 9.97459e-08, KE = 0.000317709, ΔTE = -3.12003e-07
step 11, t = 0.11, EE = 1.20441e-07, KE = 0.000317634, ΔTE = -3.66362e-07
step 12, t = 0.12, EE = 1.43014e-07, KE = 0.000317553, ΔTE = -4.24799e-07
step 13, t = 0.13, EE = 1.67441e-07, KE = 0.000317466, ΔTE = -4.87277e-07
step 14, t = 0.14, EE = 1.93696e-07, KE = 0.000317373, ΔTE = -5.53758e-07
step 15, t = 0.15, EE = 2.21754e-07, KE = 0.000317275, ΔTE = -6.24204e-07
