Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 340
   --rxdim 1
   --rvdim 2
   --hdim 3
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 2
Opening file: basisX.000000
reduced X dim = 1
Opening file: basisH.000000
reduced H dim = 3
Using S_OPT sampling
sample mesh has 128 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 4.19406e-09, KE = 0.000318106, ΔTE = -1.01289e-08
step 2, t = 0.02, EE = 1.67756e-08, KE = 0.000318081, ΔTE = -2.31306e-08
step 3, t = 0.03, EE = 3.77434e-08, KE = 0.000318044, ΔTE = -3.89814e-08
step 4, t = 0.04, EE = 6.70957e-08, KE = 0.000317996, ΔTE = -5.76534e-08
step 5, t = 0.05, EE = 1.0483e-07, KE = 0.000317937, ΔTE = -7.9115e-08
step 6, t = 0.06, EE = 1.50944e-07, KE = 0.000317866, ΔTE = -1.0333e-07
step 7, t = 0.07, EE = 2.05435e-07, KE = 0.000317785, ΔTE = -1.3026e-07
step 8, t = 0.08, EE = 2.68297e-07, KE = 0.000317692, ΔTE = -1.59861e-07
step 9, t = 0.09, EE = 3.39529e-07, KE = 0.000317589, ΔTE = -1.92084e-07
step 10, t = 0.1, EE = 4.19124e-07, KE = 0.000317475, ΔTE = -2.2688e-07
step 11, t = 0.11, EE = 5.07077e-07, KE = 0.000317349, ΔTE = -2.64193e-07
step 12, t = 0.12, EE = 6.03384e-07, KE = 0.000317213, ΔTE = -3.03964e-07
step 13, t = 0.13, EE = 7.08037e-07, KE = 0.000317066, ΔTE = -3.46131e-07
step 14, t = 0.14, EE = 8.21031e-07, KE = 0.000316909, ΔTE = -3.90627e-07
