Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 40
   --rxdim 4
   --rvdim 8
   --hdim 13
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 8
Opening file: basisX.000000
reduced X dim = 4
Opening file: basisH.000000
reduced H dim = 13
Using GNAT sampling
sample mesh has 26 elements, 53 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 4.70138e-10, KE = 0.000318076, ΔTE = -4.39371e-08
step 2, t = 0.02, EE = 1.87741e-09, KE = 0.000318029, ΔTE = -8.97815e-08
step 3, t = 0.03, EE = 4.21291e-09, KE = 0.000317979, ΔTE = -1.3753e-07
step 4, t = 0.04, EE = 7.46248e-09, KE = 0.000317926, ΔTE = -1.87168e-07
step 5, t = 0.05, EE = 1.16072e-08, KE = 0.00031787, ΔTE = -2.38671e-07
step 6, t = 0.06, EE = 1.66238e-08, KE = 0.000317812, ΔTE = -2.92006e-07
step 7, t = 0.07, EE = 2.24852e-08, KE = 0.000317751, ΔTE = -3.47133e-07
step 8, t = 0.08, EE = 2.91612e-08, KE = 0.000317687, ΔTE = -4.04008e-07
step 9, t = 0.09, EE = 3.66187e-08, KE = 0.000317621, ΔTE = -4.62583e-07
step 10, t = 0.1, EE = 4.48223e-08, KE = 0.000317553, ΔTE = -5.22807e-07
step 11, t = 0.11, EE = 5.3735e-08, KE = 0.000317482, ΔTE = -5.84627e-07
step 12, t = 0.12, EE = 6.33185e-08, KE = 0.000317409, ΔTE = -6.47993e-07
step 13, t = 0.13, EE = 7.35337e-08, KE = 0.000317334, ΔTE = -7.12851e-07
step 14, t = 0.14, EE = 8.43413e-08, KE = 0.000317257, ΔTE = -7.7915e-07
step 15, t = 0.15, EE = 9.57021e-08, KE = 0.000317178, ΔTE = -8.46842e-07
step 16, t = 0.16, EE = 1.07577e-07, KE = 0.000317097, ΔTE = -9.15879e-07
step 17, t = 0.17, EE = 1.19929e-07, KE = 0.000317015, ΔTE = -9.86217e-07
step 18, t = 0.18, EE = 1.3272e-07, KE = 0.00031693, ΔTE = -1.05781e-06
step 19, t = 0.19, EE = 1.45915e-07, KE = 0.000316844, ΔTE = -1.13063e-06
step 20, t = 0.2, EE = 1.59482e-07, KE = 0.000316757, ΔTE = -1.20464e-06
step 21, t = 0.21, EE = 1.73387e-07, KE = 0.000316667, ΔTE = -1.2798e-06
step 22, t = 0.22, EE = 1.87602e-07, KE = 0.000316577, ΔTE = -1.35609e-06
step 23, t = 0.23, EE = 2.021e-07, KE = 0.000316485, ΔTE = -1.43348e-06
step 24, t = 0.24, EE = 2.16854e-07, KE = 0.000316392, ΔTE = -1.51196e-06
step 25, t = 0.25, EE = 2.31843e-07, KE = 0.000316297, ΔTE = -1.5915e-06
step 26, t = 0.26, EE = 2.47047e-07, KE = 0.000316202, ΔTE = -1.67208e-06
