Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 320
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using S_OPT sampling
sample mesh has 115 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 6.92301e-09, KE = 0.000318053, ΔTE = -6.08987e-08
step 2, t = 0.02, EE = 2.76476e-08, KE = 0.000317971, ΔTE = -1.22456e-07
step 3, t = 0.03, EE = 6.20491e-08, KE = 0.000317874, ΔTE = -1.84705e-07
step 4, t = 0.04, EE = 1.09933e-07, KE = 0.000317763, ΔTE = -2.4768e-07
step 5, t = 0.05, EE = 1.71048e-07, KE = 0.000317638, ΔTE = -3.11417e-07
step 6, t = 0.06, EE = 2.45096e-07, KE = 0.0003175, ΔTE = -3.75957e-07
step 7, t = 0.07, EE = 3.31746e-07, KE = 0.000317348, ΔTE = -4.41344e-07
step 8, t = 0.08, EE = 4.30648e-07, KE = 0.000317182, ΔTE = -5.07628e-07
step 9, t = 0.09, EE = 5.41441e-07, KE = 0.000317004, ΔTE = -5.7486e-07
step 10, t = 0.1, EE = 6.63764e-07, KE = 0.000316814, ΔTE = -6.43091e-07
step 11, t = 0.11, EE = 7.97262e-07, KE = 0.000316611, ΔTE = -7.12367e-07
step 12, t = 0.12, EE = 9.41594e-07, KE = 0.000316396, ΔTE = -7.82732e-07
step 13, t = 0.13, EE = 1.09643e-06, KE = 0.00031617, ΔTE = -8.54221e-07
step 14, t = 0.14, EE = 1.26147e-06, KE = 0.000315932, ΔTE = -9.2686e-07
step 15, t = 0.15, EE = 1.43641e-06, KE = 0.000315684, ΔTE = -1.00067e-06
step 16, t = 0.16, EE = 1.621e-06, KE = 0.000315424, ΔTE = -1.07564e-06
step 17, t = 0.17, EE = 1.81496e-06, KE = 0.000315154, ΔTE = -1.15178e-06
step 18, t = 0.18, EE = 2.01805e-06, KE = 0.000314874, ΔTE = -1.22907e-06
step 19, t = 0.19, EE = 2.23004e-06, KE = 0.000314583, ΔTE = -1.30749e-06
step 20, t = 0.2, EE = 2.45071e-06, KE = 0.000314283, ΔTE = -1.38699e-06
