Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 300
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using GNAT sampling
sample mesh has 100 elements, 153 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 5.80558e-09, KE = 0.000318053, ΔTE = -6.13679e-08
step 2, t = 0.02, EE = 2.31628e-08, KE = 0.000317973, ΔTE = -1.24329e-07
step 3, t = 0.03, EE = 5.19035e-08, KE = 0.00031788, ΔTE = -1.88905e-07
step 4, t = 0.04, EE = 9.17659e-08, KE = 0.000317774, ΔTE = -2.55114e-07
step 5, t = 0.05, EE = 1.42412e-07, KE = 0.000317655, ΔTE = -3.2298e-07
step 6, t = 0.06, EE = 2.03444e-07, KE = 0.000317525, ΔTE = -3.92536e-07
step 7, t = 0.07, EE = 2.74423e-07, KE = 0.000317382, ΔTE = -4.63833e-07
step 8, t = 0.08, EE = 3.5489e-07, KE = 0.000317229, ΔTE = -5.36933e-07
step 9, t = 0.09, EE = 4.44375e-07, KE = 0.000317064, ΔTE = -6.11918e-07
step 10, t = 0.1, EE = 5.42415e-07, KE = 0.000316889, ΔTE = -6.88879e-07
step 11, t = 0.11, EE = 6.48566e-07, KE = 0.000316704, ΔTE = -7.67916e-07
step 12, t = 0.12, EE = 7.62411e-07, KE = 0.000316509, ΔTE = -8.49135e-07
step 13, t = 0.13, EE = 8.83564e-07, KE = 0.000316304, ΔTE = -9.32641e-07
step 14, t = 0.14, EE = 1.01168e-06, KE = 0.00031609, ΔTE = -1.01853e-06
