Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 600
   --rxdim 14
   --rvdim 26
   --hdim 29
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 26
Opening file: basisX.000000
reduced X dim = 14
Opening file: basisH.000000
reduced H dim = 29
Using GNAT sampling
sample mesh has 127 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 7.63979e-09, KE = 0.000318052, ΔTE = -6.13318e-08
step 2, t = 0.02, EE = 3.05039e-08, KE = 0.000317967, ΔTE = -1.22648e-07
step 3, t = 0.03, EE = 6.84393e-08, KE = 0.000317868, ΔTE = -1.83961e-07
step 4, t = 0.04, EE = 1.2121e-07, KE = 0.000317754, ΔTE = -2.45284e-07
step 5, t = 0.05, EE = 1.88513e-07, KE = 0.000317625, ΔTE = -3.06645e-07
step 6, t = 0.06, EE = 2.69993e-07, KE = 0.000317483, ΔTE = -3.68082e-07
step 7, t = 0.07, EE = 3.65261e-07, KE = 0.000317326, ΔTE = -4.29654e-07
step 8, t = 0.08, EE = 4.73904e-07, KE = 0.000317155, ΔTE = -4.91432e-07
step 9, t = 0.09, EE = 5.95502e-07, KE = 0.000316972, ΔTE = -5.53496e-07
step 10, t = 0.1, EE = 7.29636e-07, KE = 0.000316775, ΔTE = -6.15934e-07
step 11, t = 0.11, EE = 8.759e-07, KE = 0.000316566, ΔTE = -6.78833e-07
step 12, t = 0.12, EE = 1.0339e-06, KE = 0.000316344, ΔTE = -7.42274e-07
step 13, t = 0.13, EE = 1.20326e-06, KE = 0.000316111, ΔTE = -8.06327e-07
step 14, t = 0.14, EE = 1.38364e-06, KE = 0.000315866, ΔTE = -8.71053e-07
step 15, t = 0.15, EE = 1.57469e-06, KE = 0.000315609, ΔTE = -9.36496e-07
step 16, t = 0.16, EE = 1.77612e-06, KE = 0.000315342, ΔTE = -1.00269e-06
step 17, t = 0.17, EE = 1.98764e-06, KE = 0.000315063, ΔTE = -1.06965e-06
step 18, t = 0.18, EE = 2.20897e-06, KE = 0.000314774, ΔTE = -1.13739e-06
step 19, t = 0.19, EE = 2.43985e-06, KE = 0.000314475, ΔTE = -1.20591e-06
step 20, t = 0.2, EE = 2.68003e-06, KE = 0.000314165, ΔTE = -1.2752e-06
step 21, t = 0.21, EE = 2.92927e-06, KE = 0.000313846, ΔTE = -1.34524e-06
step 22, t = 0.22, EE = 3.18732e-06, KE = 0.000313517, ΔTE = -1.41601e-06
step 23, t = 0.23, EE = 3.45395e-06, KE = 0.000313179, ΔTE = -1.48748e-06
step 24, t = 0.24, EE = 3.72892e-06, KE = 0.000312832, ΔTE = -1.55962e-06
step 25, t = 0.25, EE = 4.01199e-06, KE = 0.000312476, ΔTE = -1.6324e-06
step 26, t = 0.26, EE = 4.30291e-06, KE = 0.000312112, ΔTE = -1.70577e-06
step 27, t = 0.27, EE = 4.60145e-06, KE = 0.00031174, ΔTE = -1.77969e-06
step 28, t = 0.28, EE = 4.90736e-06, KE = 0.000311359, ΔTE = -1.85412e-06
step 29, t = 0.29, EE = 5.2204e-06, KE = 0.000310971, ΔTE = -1.92902e-06
step 30, t = 0.3, EE = 5.54032e-06, KE = 0.000310576, ΔTE = -2.00435e-06
step 31, t = 0.31, EE = 5.86689e-06, KE = 0.000310174, ΔTE = -2.08008e-06
step 32, t = 0.32, EE = 6.19985e-06, KE = 0.000309765, ΔTE = -2.15617e-06
step 33, t = 0.33, EE = 6.53896e-06, KE = 0.000309349, ΔTE = -2.2326e-06
step 34, t = 0.34, EE = 6.88397e-06, KE = 0.000308927, ΔTE = -2.30935e-06
step 35, t = 0.35, EE = 7.23464e-06, KE = 0.0003085, ΔTE = -2.3864e-06
step 36, t = 0.36, EE = 7.59072e-06, KE = 0.000308066, ΔTE = -2.46373e-06
step 37, t = 0.37, EE = 7.95197e-06, KE = 0.000307627, ΔTE = -2.54133e-06
step 38, t = 0.38, EE = 8.31813e-06, KE = 0.000307183, ΔTE = -2.61919e-06
step 39, t = 0.39, EE = 8.68896e-06, KE = 0.000306734, ΔTE = -2.6973e-06
step 40, t = 0.4, EE = 9.06422e-06, KE = 0.000306281, ΔTE = -2.77565e-06
step 41, t = 0.41, EE = 9.44365e-06, KE = 0.000305823, ΔTE = -2.85422e-06
step 42, t = 0.42, EE = 9.82702e-06, KE = 0.000305361, ΔTE = -2.933e-06
step 43, t = 0.43, EE = 1.02141e-05, KE = 0.000304895, ΔTE = -3.01199e-06
step 44, t = 0.44, EE = 1.06046e-05, KE = 0.000304425, ΔTE = -3.09118e-06
step 45, t = 0.45, EE = 1.09982e-05, KE = 0.000303952, ΔTE = -3.17056e-06
step 46, t = 0.46, EE = 1.13949e-05, KE = 0.000303476, ΔTE = -3.25013e-06
step 47, t = 0.47, EE = 1.17942e-05, KE = 0.000302997, ΔTE = -3.32988e-06
step 48, t = 0.48, EE = 1.21961e-05, KE = 0.000302515, ΔTE = -3.40984e-06
step 49, t = 0.49, EE = 1.26001e-05, KE = 0.000302031, ΔTE = -3.48998e-06
