Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 140
   --rxdim 4
   --rvdim 8
   --hdim 13
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 8
Opening file: basisX.000000
reduced X dim = 4
Opening file: basisH.000000
reduced H dim = 13
Using GNAT sampling
sample mesh has 56 elements, 94 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 1.25726e-09, KE = 0.000318074, ΔTE = -4.4987e-08
step 2, t = 0.02, EE = 5.02074e-09, KE = 0.000318022, ΔTE = -9.39794e-08
step 3, t = 0.03, EE = 1.12674e-08, KE = 0.000317962, ΔTE = -1.46969e-07
step 4, t = 0.04, EE = 1.9961e-08, KE = 0.000317897, ΔTE = -2.0393e-07
step 5, t = 0.05, EE = 3.10537e-08, KE = 0.000317825, ΔTE = -2.64828e-07
step 6, t = 0.06, EE = 4.44873e-08, KE = 0.000317747, ΔTE = -3.29613e-07
step 7, t = 0.07, EE = 6.01953e-08, KE = 0.000317662, ΔTE = -3.9823e-07
step 8, t = 0.08, EE = 7.8104e-08, KE = 0.000317572, ΔTE = -4.70616e-07
step 9, t = 0.09, EE = 9.81349e-08, KE = 0.000317476, ΔTE = -5.46703e-07
step 10, t = 0.1, EE = 1.20206e-07, KE = 0.000317374, ΔTE = -6.26423e-07
step 11, t = 0.11, EE = 1.44233e-07, KE = 0.000317267, ΔTE = -7.097e-07
