Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 450
   --rxdim 21
   --rvdim 30
   --hdim 32
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 30
Opening file: basisX.000000
reduced X dim = 21
Opening file: basisH.000000
reduced H dim = 32
Using GNAT sampling
sample mesh has 109 elements, 159 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 2.61988e-08, KE = 0.000318064, ΔTE = -3.03641e-08
step 2, t = 0.02, EE = 9.37767e-08, KE = 0.000318024, ΔTE = -2.72625e-09
step 3, t = 0.03, EE = 1.8245e-07, KE = 0.000318011, ΔTE = 7.23893e-08
step 4, t = 0.04, EE = 2.80689e-07, KE = 0.000318023, ΔTE = 1.8266e-07
step 5, t = 0.05, EE = 3.86204e-07, KE = 0.000318053, ΔTE = 3.18726e-07
step 6, t = 0.06, EE = 4.96247e-07, KE = 0.000318099, ΔTE = 4.74788e-07
step 7, t = 0.07, EE = 6.0592e-07, KE = 0.000318161, ΔTE = 6.45773e-07
step 8, t = 0.08, EE = 7.15033e-07, KE = 0.000318231, ΔTE = 8.2511e-07
step 9, t = 0.09, EE = 8.30244e-07, KE = 0.000318296, ΔTE = 1.0051e-06
step 10, t = 0.1, EE = 9.58252e-07, KE = 0.000318341, ΔTE = 1.17838e-06
step 11, t = 0.11, EE = 1.09945e-06, KE = 0.00031836, ΔTE = 1.33878e-06
step 12, t = 0.12, EE = 1.24917e-06, KE = 0.000318353, ΔTE = 1.48147e-06
step 13, t = 0.13, EE = 1.40222e-06, KE = 0.000318322, ΔTE = 1.60355e-06
step 14, t = 0.14, EE = 1.55419e-06, KE = 0.000318271, ΔTE = 1.70448e-06
step 15, t = 0.15, EE = 1.70051e-06, KE = 0.000318206, ΔTE = 1.78579e-06
step 16, t = 0.16, EE = 1.83794e-06, KE = 0.000318133, ΔTE = 1.84991e-06
step 17, t = 0.17, EE = 1.9682e-06, KE = 0.000318052, ΔTE = 1.89928e-06
step 18, t = 0.18, EE = 2.09863e-06, KE = 0.000317958, ΔTE = 1.93607e-06
step 19, t = 0.19, EE = 2.23836e-06, KE = 0.000317845, ΔTE = 1.96221e-06
step 20, t = 0.2, EE = 2.3936e-06, KE = 0.000317706, ΔTE = 1.97895e-06
step 21, t = 0.21, EE = 2.56629e-06, KE = 0.000317541, ΔTE = 1.98635e-06
step 22, t = 0.22, EE = 2.75542e-06, KE = 0.000317348, ΔTE = 1.98311e-06
step 23, t = 0.23, EE = 2.95855e-06, KE = 0.000317129, ΔTE = 1.96692e-06
step 24, t = 0.24, EE = 3.17231e-06, KE = 0.000316883, ΔTE = 1.93499e-06
