Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 50
   --rxdim 1
   --rvdim 2
   --hdim 3
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 2
Opening file: basisX.000000
reduced X dim = 1
Opening file: basisH.000000
reduced H dim = 3
Using S_OPT sampling
sample mesh has 53 elements, 98 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 1.03555e-09, KE = 0.000318109, ΔTE = -1.04455e-08
step 2, t = 0.02, EE = 4.14212e-09, KE = 0.000318092, ΔTE = -2.44048e-08
step 3, t = 0.03, EE = 9.31951e-09, KE = 0.000318069, ΔTE = -4.18677e-08
step 4, t = 0.04, EE = 1.65675e-08, KE = 0.000318041, ΔTE = -6.28232e-08
step 5, t = 0.05, EE = 2.58858e-08, KE = 0.000318008, ΔTE = -8.72591e-08
step 6, t = 0.06, EE = 3.72739e-08, KE = 0.000317968, ΔTE = -1.15162e-07
step 7, t = 0.07, EE = 5.07316e-08, KE = 0.000317923, ΔTE = -1.46518e-07
step 8, t = 0.08, EE = 6.62583e-08, KE = 0.000317873, ΔTE = -1.81312e-07
step 9, t = 0.09, EE = 8.38536e-08, KE = 0.000317817, ΔTE = -2.19527e-07
step 10, t = 0.1, EE = 1.03517e-07, KE = 0.000317756, ΔTE = -2.61147e-07
step 11, t = 0.11, EE = 1.25247e-07, KE = 0.000317689, ΔTE = -3.06152e-07
step 12, t = 0.12, EE = 1.49044e-07, KE = 0.000317617, ΔTE = -3.54524e-07
step 13, t = 0.13, EE = 1.74907e-07, KE = 0.00031754, ΔTE = -4.06243e-07
step 14, t = 0.14, EE = 2.02835e-07, KE = 0.000317457, ΔTE = -4.61287e-07
step 15, t = 0.15, EE = 2.32827e-07, KE = 0.000317368, ΔTE = -5.19634e-07
step 16, t = 0.16, EE = 2.64882e-07, KE = 0.000317275, ΔTE = -5.81261e-07
step 17, t = 0.17, EE = 2.98999e-07, KE = 0.000317176, ΔTE = -6.46143e-07
step 18, t = 0.18, EE = 3.35177e-07, KE = 0.000317071, ΔTE = -7.14256e-07
step 19, t = 0.19, EE = 3.73416e-07, KE = 0.000316962, ΔTE = -7.85574e-07
step 20, t = 0.2, EE = 4.13713e-07, KE = 0.000316847, ΔTE = -8.60069e-07
step 21, t = 0.21, EE = 4.56068e-07, KE = 0.000316727, ΔTE = -9.37713e-07
step 22, t = 0.22, EE = 5.0048e-07, KE = 0.000316602, ΔTE = -1.01848e-06
step 23, t = 0.23, EE = 5.46947e-07, KE = 0.000316471, ΔTE = -1.10233e-06
step 24, t = 0.24, EE = 5.95467e-07, KE = 0.000316336, ΔTE = -1.18925e-06
step 25, t = 0.25, EE = 6.4604e-07, KE = 0.000316195, ΔTE = -1.27919e-06
step 26, t = 0.26, EE = 6.98663e-07, KE = 0.00031605, ΔTE = -1.37213e-06
step 27, t = 0.27, EE = 7.53336e-07, KE = 0.000315899, ΔTE = -1.46803e-06
step 28, t = 0.28, EE = 8.10056e-07, KE = 0.000315744, ΔTE = -1.56686e-06
step 29, t = 0.29, EE = 8.68823e-07, KE = 0.000315583, ΔTE = -1.66858e-06
step 30, t = 0.3, EE = 9.29634e-07, KE = 0.000315418, ΔTE = -1.77315e-06
step 31, t = 0.31, EE = 9.92487e-07, KE = 0.000315248, ΔTE = -1.88054e-06
step 32, t = 0.32, EE = 1.05738e-06, KE = 0.000315073, ΔTE = -1.99071e-06
step 33, t = 0.33, EE = 1.12431e-06, KE = 0.000314893, ΔTE = -2.10363e-06
step 34, t = 0.34, EE = 1.19328e-06, KE = 0.000314708, ΔTE = -2.21924e-06
step 35, t = 0.35, EE = 1.26429e-06, KE = 0.000314519, ΔTE = -2.33752e-06
step 36, t = 0.36, EE = 1.33733e-06, KE = 0.000314325, ΔTE = -2.45841e-06
step 37, t = 0.37, EE = 1.41239e-06, KE = 0.000314126, ΔTE = -2.58188e-06
step 38, t = 0.38, EE = 1.48949e-06, KE = 0.000313923, ΔTE = -2.70788e-06
step 39, t = 0.39, EE = 1.56861e-06, KE = 0.000313716, ΔTE = -2.83637e-06
step 40, t = 0.4, EE = 1.64976e-06, KE = 0.000313504, ΔTE = -2.9673e-06
step 41, t = 0.41, EE = 1.73293e-06, KE = 0.000313287, ΔTE = -3.10063e-06
step 42, t = 0.42, EE = 1.81812e-06, KE = 0.000313066, ΔTE = -3.23631e-06
step 43, t = 0.43, EE = 1.90533e-06, KE = 0.000312841, ΔTE = -3.37429e-06
