Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 240
   --rxdim 1
   --rvdim 2
   --hdim 3
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 2
Opening file: basisX.000000
reduced X dim = 1
Opening file: basisH.000000
reduced H dim = 3
Using GNAT sampling
sample mesh has 95 elements, 142 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 1.78269e-09, KE = 0.000318108, ΔTE = -1.05418e-08
step 2, t = 0.02, EE = 7.13058e-09, KE = 0.000318089, ΔTE = -2.47884e-08
step 3, t = 0.03, EE = 1.60433e-08, KE = 0.000318062, ΔTE = -4.27271e-08
step 4, t = 0.04, EE = 2.85204e-08, KE = 0.000318028, ΔTE = -6.43434e-08
step 5, t = 0.05, EE = 4.45612e-08, KE = 0.000317986, ΔTE = -8.96209e-08
step 6, t = 0.06, EE = 6.41651e-08, KE = 0.000317938, ΔTE = -1.18542e-07
step 7, t = 0.07, EE = 8.73311e-08, KE = 0.000317882, ΔTE = -1.51086e-07
step 8, t = 0.08, EE = 1.14058e-07, KE = 0.000317819, ΔTE = -1.87233e-07
step 9, t = 0.09, EE = 1.44346e-07, KE = 0.000317749, ΔTE = -2.26959e-07
step 10, t = 0.1, EE = 1.78192e-07, KE = 0.000317672, ΔTE = -2.7024e-07
step 11, t = 0.11, EE = 2.15596e-07, KE = 0.000317588, ΔTE = -3.17048e-07
step 12, t = 0.12, EE = 2.56556e-07, KE = 0.000317497, ΔTE = -3.67356e-07
step 13, t = 0.13, EE = 3.0107e-07, KE = 0.000317398, ΔTE = -4.21134e-07
step 14, t = 0.14, EE = 3.49138e-07, KE = 0.000317293, ΔTE = -4.78351e-07
step 15, t = 0.15, EE = 4.00756e-07, KE = 0.000317181, ΔTE = -5.38973e-07
step 16, t = 0.16, EE = 4.55924e-07, KE = 0.000317062, ΔTE = -6.02965e-07
step 17, t = 0.17, EE = 5.14638e-07, KE = 0.000316936, ΔTE = -6.70292e-07
step 18, t = 0.18, EE = 5.76898e-07, KE = 0.000316803, ΔTE = -7.40914e-07
step 19, t = 0.19, EE = 6.427e-07, KE = 0.000316663, ΔTE = -8.14793e-07
step 20, t = 0.2, EE = 7.12043e-07, KE = 0.000316517, ΔTE = -8.91888e-07
step 21, t = 0.21, EE = 7.84923e-07, KE = 0.000316364, ΔTE = -9.72154e-07
step 22, t = 0.22, EE = 8.61338e-07, KE = 0.000316204, ΔTE = -1.05555e-06
step 23, t = 0.23, EE = 9.41286e-07, KE = 0.000316037, ΔTE = -1.14202e-06
step 24, t = 0.24, EE = 1.02476e-06, KE = 0.000315864, ΔTE = -1.23153e-06
step 25, t = 0.25, EE = 1.11177e-06, KE = 0.000315685, ΔTE = -1.32403e-06
step 26, t = 0.26, EE = 1.20229e-06, KE = 0.000315499, ΔTE = -1.41946e-06
step 27, t = 0.27, EE = 1.29634e-06, KE = 0.000315307, ΔTE = -1.51777e-06
step 28, t = 0.28, EE = 1.3939e-06, KE = 0.000315108, ΔTE = -1.61891e-06
step 29, t = 0.29, EE = 1.49498e-06, KE = 0.000314903, ΔTE = -1.72282e-06
step 30, t = 0.3, EE = 1.59957e-06, KE = 0.000314692, ΔTE = -1.82944e-06
step 31, t = 0.31, EE = 1.70766e-06, KE = 0.000314474, ΔTE = -1.93873e-06
step 32, t = 0.32, EE = 1.81925e-06, KE = 0.000314251, ΔTE = -2.05061e-06
step 33, t = 0.33, EE = 1.93434e-06, KE = 0.000314021, ΔTE = -2.16502e-06
step 34, t = 0.34, EE = 2.05293e-06, KE = 0.000313786, ΔTE = -2.28191e-06
step 35, t = 0.35, EE = 2.17501e-06, KE = 0.000313544, ΔTE = -2.4012e-06
step 36, t = 0.36, EE = 2.30057e-06, KE = 0.000313297, ΔTE = -2.52284e-06
step 37, t = 0.37, EE = 2.42961e-06, KE = 0.000313044, ΔTE = -2.64675e-06
step 38, t = 0.38, EE = 2.56213e-06, KE = 0.000312786, ΔTE = -2.77286e-06
