Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 360
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using S_OPT sampling
sample mesh has 123 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 7.36175e-09, KE = 0.000318053, ΔTE = -6.07182e-08
step 2, t = 0.02, EE = 2.93916e-08, KE = 0.00031797, ΔTE = -1.21737e-07
step 3, t = 0.03, EE = 6.59336e-08, KE = 0.000317872, ΔTE = -1.83098e-07
step 4, t = 0.04, EE = 1.16746e-07, KE = 0.000317759, ΔTE = -2.44847e-07
step 5, t = 0.05, EE = 1.81515e-07, KE = 0.000317632, ΔTE = -3.07036e-07
step 6, t = 0.06, EE = 2.59873e-07, KE = 0.000317491, ΔTE = -3.69728e-07
step 7, t = 0.07, EE = 3.51417e-07, KE = 0.000317336, ΔTE = -4.32995e-07
step 8, t = 0.08, EE = 4.5572e-07, KE = 0.000317168, ΔTE = -4.96914e-07
step 9, t = 0.09, EE = 5.72348e-07, KE = 0.000316987, ΔTE = -5.61568e-07
step 10, t = 0.1, EE = 7.00873e-07, KE = 0.000316793, ΔTE = -6.27039e-07
step 11, t = 0.11, EE = 8.40881e-07, KE = 0.000316586, ΔTE = -6.93407e-07
step 12, t = 0.12, EE = 9.91977e-07, KE = 0.000316368, ΔTE = -7.60745e-07
step 13, t = 0.13, EE = 1.15379e-06, KE = 0.000316138, ΔTE = -8.29115e-07
step 14, t = 0.14, EE = 1.32599e-06, KE = 0.000315896, ΔTE = -8.98567e-07
step 15, t = 0.15, EE = 1.50824e-06, KE = 0.000315643, ΔTE = -9.69138e-07
step 16, t = 0.16, EE = 1.70026e-06, KE = 0.00031538, ΔTE = -1.04085e-06
step 17, t = 0.17, EE = 1.90179e-06, KE = 0.000315105, ΔTE = -1.1137e-06
step 18, t = 0.18, EE = 2.11255e-06, KE = 0.00031482, ΔTE = -1.18769e-06
step 19, t = 0.19, EE = 2.33233e-06, KE = 0.000314526, ΔTE = -1.2628e-06
step 20, t = 0.2, EE = 2.56089e-06, KE = 0.000314221, ΔTE = -1.33898e-06
step 21, t = 0.21, EE = 2.798e-06, KE = 0.000313906, ΔTE = -1.4162e-06
step 22, t = 0.22, EE = 3.04345e-06, KE = 0.000313583, ΔTE = -1.49442e-06
step 23, t = 0.23, EE = 3.29703e-06, KE = 0.00031325, ΔTE = -1.57357e-06
step 24, t = 0.24, EE = 3.5585e-06, KE = 0.000312909, ΔTE = -1.65361e-06
step 25, t = 0.25, EE = 3.82766e-06, KE = 0.000312559, ΔTE = -1.73447e-06
step 26, t = 0.26, EE = 4.10429e-06, KE = 0.0003122, ΔTE = -1.81612e-06
step 27, t = 0.27, EE = 4.38815e-06, KE = 0.000311834, ΔTE = -1.8985e-06
step 28, t = 0.28, EE = 4.67903e-06, KE = 0.00031146, ΔTE = -1.98156e-06
step 29, t = 0.29, EE = 4.9767e-06, KE = 0.000311079, ΔTE = -2.06527e-06
step 30, t = 0.3, EE = 5.28093e-06, KE = 0.00031069, ΔTE = -2.1496e-06
step 31, t = 0.31, EE = 5.5915e-06, KE = 0.000310295, ΔTE = -2.2345e-06
step 32, t = 0.32, EE = 5.90817e-06, KE = 0.000309893, ΔTE = -2.31996e-06
step 33, t = 0.33, EE = 6.23072e-06, KE = 0.000309484, ΔTE = -2.40595e-06
step 34, t = 0.34, EE = 6.55893e-06, KE = 0.000309069, ΔTE = -2.49245e-06
step 35, t = 0.35, EE = 6.89256e-06, KE = 0.000308649, ΔTE = -2.57945e-06
step 36, t = 0.36, EE = 7.2314e-06, KE = 0.000308222, ΔTE = -2.66693e-06
step 37, t = 0.37, EE = 7.57521e-06, KE = 0.000307791, ΔTE = -2.75488e-06
step 38, t = 0.38, EE = 7.92377e-06, KE = 0.000307354, ΔTE = -2.84329e-06
