Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 240
   --rxdim 2
   --rvdim 4
   --hdim 6
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 4
Opening file: basisX.000000
reduced X dim = 2
Opening file: basisH.000000
reduced H dim = 6
Using S_OPT sampling
sample mesh has 113 elements, 159 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 6.04639e-09, KE = 0.000318103, ΔTE = -1.15441e-08
step 2, t = 0.02, EE = 2.41754e-08, KE = 0.00031807, ΔTE = -2.69377e-08
step 3, t = 0.03, EE = 5.43613e-08, KE = 0.00031802, ΔTE = -4.61285e-08
step 4, t = 0.04, EE = 9.65648e-08, KE = 0.000317955, ΔTE = -6.90617e-08
step 5, t = 0.05, EE = 1.50734e-07, KE = 0.000317874, ΔTE = -9.56805e-08
step 6, t = 0.06, EE = 2.16802e-07, KE = 0.000317778, ΔTE = -1.25926e-07
step 7, t = 0.07, EE = 2.94691e-07, KE = 0.000317666, ΔTE = -1.59737e-07
step 8, t = 0.08, EE = 3.84311e-07, KE = 0.000317539, ΔTE = -1.97051e-07
step 9, t = 0.09, EE = 4.85558e-07, KE = 0.000317397, ΔTE = -2.37802e-07
step 10, t = 0.1, EE = 5.98318e-07, KE = 0.00031724, ΔTE = -2.81923e-07
step 11, t = 0.11, EE = 7.22464e-07, KE = 0.000317069, ΔTE = -3.29345e-07
step 12, t = 0.12, EE = 8.5786e-07, KE = 0.000316883, ΔTE = -3.79998e-07
step 13, t = 0.13, EE = 1.00436e-06, KE = 0.000316682, ΔTE = -4.33808e-07
step 14, t = 0.14, EE = 1.1618e-06, KE = 0.000316468, ΔTE = -4.90702e-07
step 15, t = 0.15, EE = 1.33001e-06, KE = 0.00031624, ΔTE = -5.50604e-07
step 16, t = 0.16, EE = 1.50882e-06, KE = 0.000315998, ΔTE = -6.13436e-07
step 17, t = 0.17, EE = 1.69804e-06, KE = 0.000315743, ΔTE = -6.7912e-07
step 18, t = 0.18, EE = 1.89747e-06, KE = 0.000315476, ΔTE = -7.47577e-07
step 19, t = 0.19, EE = 2.10691e-06, KE = 0.000315195, ΔTE = -8.18724e-07
step 20, t = 0.2, EE = 2.32615e-06, KE = 0.000314902, ΔTE = -8.92481e-07
step 21, t = 0.21, EE = 2.55496e-06, KE = 0.000314597, ΔTE = -9.68763e-07
step 22, t = 0.22, EE = 2.79313e-06, KE = 0.00031428, ΔTE = -1.04749e-06
step 23, t = 0.23, EE = 3.04041e-06, KE = 0.000313952, ΔTE = -1.12857e-06
step 24, t = 0.24, EE = 3.29656e-06, KE = 0.000313612, ΔTE = -1.21193e-06
step 25, t = 0.25, EE = 3.56134e-06, KE = 0.000313262, ΔTE = -1.29747e-06
step 26, t = 0.26, EE = 3.83451e-06, KE = 0.000312901, ΔTE = -1.38512e-06
step 27, t = 0.27, EE = 4.1158e-06, KE = 0.00031253, ΔTE = -1.47479e-06
step 28, t = 0.28, EE = 4.40495e-06, KE = 0.000312149, ΔTE = -1.56638e-06
step 29, t = 0.29, EE = 4.7017e-06, KE = 0.000311759, ΔTE = -1.65982e-06
step 30, t = 0.3, EE = 5.00578e-06, KE = 0.00031136, ΔTE = -1.75502e-06
step 31, t = 0.31, EE = 5.31693e-06, KE = 0.000310952, ΔTE = -1.85189e-06
step 32, t = 0.32, EE = 5.63486e-06, KE = 0.000310535, ΔTE = -1.95035e-06
step 33, t = 0.33, EE = 5.95931e-06, KE = 0.000310111, ΔTE = -2.05031e-06
step 34, t = 0.34, EE = 6.29e-06, KE = 0.000309679, ΔTE = -2.15168e-06
step 35, t = 0.35, EE = 6.62665e-06, KE = 0.00030924, ΔTE = -2.2544e-06
step 36, t = 0.36, EE = 6.96898e-06, KE = 0.000308793, ΔTE = -2.35836e-06
step 37, t = 0.37, EE = 7.31672e-06, KE = 0.00030834, ΔTE = -2.46349e-06
step 38, t = 0.38, EE = 7.66959e-06, KE = 0.000307881, ΔTE = -2.5697e-06
step 39, t = 0.39, EE = 8.0273e-06, KE = 0.000307416, ΔTE = -2.67692e-06
step 40, t = 0.4, EE = 8.38959e-06, KE = 0.000306946, ΔTE = -2.78506e-06
step 41, t = 0.41, EE = 8.75617e-06, KE = 0.00030647, ΔTE = -2.89404e-06
step 42, t = 0.42, EE = 9.12678e-06, KE = 0.00030599, ΔTE = -3.00378e-06
step 43, t = 0.43, EE = 9.50115e-06, KE = 0.000305505, ΔTE = -3.11421e-06
step 44, t = 0.44, EE = 9.879e-06, KE = 0.000305016, ΔTE = -3.22524e-06
step 45, t = 0.45, EE = 1.02601e-05, KE = 0.000304524, ΔTE = -3.3368e-06
step 46, t = 0.46, EE = 1.06441e-05, KE = 0.000304028, ΔTE = -3.44881e-06
step 47, t = 0.47, EE = 1.10309e-05, KE = 0.000303529, ΔTE = -3.5612e-06
step 48, t = 0.48, EE = 1.14201e-05, KE = 0.000303027, ΔTE = -3.67388e-06
step 49, t = 0.49, EE = 1.18115e-05, KE = 0.000302522, ΔTE = -3.78679e-06
step 50, t = 0.5, EE = 1.22049e-05, KE = 0.000302016, ΔTE = -3.89985e-06
step 51, t = 0.51, EE = 1.26e-05, KE = 0.000301508, ΔTE = -4.01298e-06
step 52, t = 0.52, EE = 1.29966e-05, KE = 0.000300998, ΔTE = -4.12611e-06
step 53, t = 0.53, EE = 1.33945e-05, KE = 0.000300487, ΔTE = -4.23917e-06
step 54, t = 0.54, EE = 1.37934e-05, KE = 0.000299975, ΔTE = -4.35209e-06
step 55, t = 0.55, EE = 1.41932e-05, KE = 0.000299463, ΔTE = -4.46478e-06
step 56, t = 0.56, EE = 1.45936e-05, KE = 0.00029895, ΔTE = -4.57718e-06
step 57, t = 0.57, EE = 1.49945e-05, KE = 0.000298437, ΔTE = -4.6892e-06
step 58, t = 0.58, EE = 1.53955e-05, KE = 0.000297924, ΔTE = -4.80079e-06
step 59, t = 0.59, EE = 1.57967e-05, KE = 0.000297412, ΔTE = -4.91185e-06
step 60, t = 0.6, EE = 1.61978e-05, KE = 0.000296901, ΔTE = -5.02231e-06
step 61, t = 0.61, EE = 1.65985e-05, KE = 0.00029639, ΔTE = -5.1321e-06
step 62, t = 0.62, EE = 1.69989e-05, KE = 0.000295881, ΔTE = -5.24113e-06
step 63, t = 0.63, EE = 1.73986e-05, KE = 0.000295373, ΔTE = -5.34933e-06
step 64, t = 0.64, EE = 1.77976e-05, KE = 0.000294866, ΔTE = -5.45661e-06
step 65, t = 0.65, EE = 1.81958e-05, KE = 0.000294362, ΔTE = -5.5629e-06
step 66, t = 0.66, EE = 1.85929e-05, KE = 0.00029386, ΔTE = -5.6681e-06
step 67, t = 0.67, EE = 1.8989e-05, KE = 0.00029336, ΔTE = -5.77212e-06
step 68, t = 0.68, EE = 1.93838e-05, KE = 0.000292862, ΔTE = -5.87489e-06
step 69, t = 0.69, EE = 1.97774e-05, KE = 0.000292367, ΔTE = -5.97629e-06
step 70, t = 0.7, EE = 2.01695e-05, KE = 0.000291875, ΔTE = -6.07625e-06
step 71, t = 0.71, EE = 2.05602e-05, KE = 0.000291386, ΔTE = -6.17466e-06
step 72, t = 0.72, EE = 2.09493e-05, KE = 0.0002909, ΔTE = -6.27142e-06
step 73, t = 0.73, EE = 2.13368e-05, KE = 0.000290417, ΔTE = -6.36643e-06
step 74, t = 0.74, EE = 2.17226e-05, KE = 0.000289939, ΔTE = -6.45957e-06
step 75, t = 0.75, EE = 2.21067e-05, KE = 0.000289463, ΔTE = -6.55073e-06
step 76, t = 0.76, EE = 2.24891e-05, KE = 0.000288992, ΔTE = -6.6398e-06
step 77, t = 0.77, EE = 2.28697e-05, KE = 0.000288524, ΔTE = -6.72665e-06
step 78, t = 0.78, EE = 2.32485e-05, KE = 0.000288061, ΔTE = -6.81116e-06
