Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 450
   --rxdim 14
   --rvdim 26
   --hdim 29
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 26
Opening file: basisX.000000
reduced X dim = 14
Opening file: basisH.000000
reduced H dim = 29
Using GNAT sampling
sample mesh has 109 elements, 157 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 1.93009e-08, KE = 0.000318053, ΔTE = -4.80592e-08
step 2, t = 0.02, EE = 7.52537e-08, KE = 0.000317975, ΔTE = -7.00636e-08
step 3, t = 0.03, EE = 1.62618e-07, KE = 0.00031789, ΔTE = -6.76164e-08
step 4, t = 0.04, EE = 2.74253e-07, KE = 0.000317803, ΔTE = -4.34051e-08
step 5, t = 0.05, EE = 4.02658e-07, KE = 0.000317717, ΔTE = -1.00396e-09
step 6, t = 0.06, EE = 5.41175e-07, KE = 0.000317635, ΔTE = 5.54721e-08
step 7, t = 0.07, EE = 6.84611e-07, KE = 0.000317558, ΔTE = 1.21764e-07
step 8, t = 0.08, EE = 8.29295e-07, KE = 0.000317485, ΔTE = 1.93822e-07
step 9, t = 0.09, EE = 9.72759e-07, KE = 0.000317416, ΔTE = 2.68043e-07
step 10, t = 0.1, EE = 1.11331e-06, KE = 0.000317349, ΔTE = 3.41377e-07
step 11, t = 0.11, EE = 1.2497e-06, KE = 0.000317282, ΔTE = 4.11296e-07
step 12, t = 0.12, EE = 1.38092e-06, KE = 0.000317215, ΔTE = 4.75668e-07
step 13, t = 0.13, EE = 1.50631e-06, KE = 0.000317147, ΔTE = 5.32569e-07
step 14, t = 0.14, EE = 1.62565e-06, KE = 0.000317075, ΔTE = 5.80085e-07
step 15, t = 0.15, EE = 1.73946e-06, KE = 0.000316997, ΔTE = 6.16155e-07
step 16, t = 0.16, EE = 1.84916e-06, KE = 0.00031691, ΔTE = 6.3849e-07
step 17, t = 0.17, EE = 1.95715e-06, KE = 0.000316808, ΔTE = 6.44608e-07
step 18, t = 0.18, EE = 2.06673e-06, KE = 0.000316686, ΔTE = 6.31981e-07
step 19, t = 0.19, EE = 2.18184e-06, KE = 0.000316537, ΔTE = 5.98269e-07
step 20, t = 0.2, EE = 2.30656e-06, KE = 0.000316356, ΔTE = 5.41598e-07
step 21, t = 0.21, EE = 2.44468e-06, KE = 0.000316137, ΔTE = 4.60812e-07
step 22, t = 0.22, EE = 2.5991e-06, KE = 0.000315877, ΔTE = 3.55649e-07
step 23, t = 0.23, EE = 2.7715e-06, KE = 0.000315576, ΔTE = 2.26799e-07
step 24, t = 0.24, EE = 2.96218e-06, KE = 0.000315234, ΔTE = 7.584e-08
step 25, t = 0.25, EE = 3.17017e-06, KE = 0.000314856, ΔTE = -9.49343e-08
step 26, t = 0.26, EE = 3.39349e-06, KE = 0.000314444, ΔTE = -2.82745e-07
step 27, t = 0.27, EE = 3.62959e-06, KE = 0.000314006, ΔTE = -4.84582e-07
step 28, t = 0.28, EE = 3.87574e-06, KE = 0.000313547, ΔTE = -6.97423e-07
step 29, t = 0.29, EE = 4.12936e-06, KE = 0.000313073, ΔTE = -9.18415e-07
step 30, t = 0.3, EE = 4.38821e-06, KE = 0.000312587, ΔTE = -1.14497e-06
step 31, t = 0.31, EE = 4.65046e-06, KE = 0.000312095, ΔTE = -1.37484e-06
step 32, t = 0.32, EE = 4.91465e-06, KE = 0.0003116, ΔTE = -1.60607e-06
step 33, t = 0.33, EE = 5.17962e-06, KE = 0.000311104, ΔTE = -1.83701e-06
step 34, t = 0.34, EE = 5.44453e-06, KE = 0.00031061, ΔTE = -2.06622e-06
step 35, t = 0.35, EE = 5.70881e-06, KE = 0.000310119, ΔTE = -2.29245e-06
step 36, t = 0.36, EE = 5.97225e-06, KE = 0.000309634, ΔTE = -2.51451e-06
step 37, t = 0.37, EE = 6.23503e-06, KE = 0.000309154, ΔTE = -2.7313e-06
step 38, t = 0.38, EE = 6.49777e-06, KE = 0.000308681, ΔTE = -2.9417e-06
step 39, t = 0.39, EE = 6.76151e-06, KE = 0.000308215, ΔTE = -3.14462e-06
step 40, t = 0.4, EE = 7.02766e-06, KE = 0.000307754, ΔTE = -3.33896e-06
step 41, t = 0.41, EE = 7.29782e-06, KE = 0.000307299, ΔTE = -3.5237e-06
step 42, t = 0.42, EE = 7.57363e-06, KE = 0.000306849, ΔTE = -3.69789e-06
step 43, t = 0.43, EE = 7.85661e-06, KE = 0.000306403, ΔTE = -3.86077e-06
step 44, t = 0.44, EE = 8.14793e-06, KE = 0.000305961, ΔTE = -4.01177e-06
step 45, t = 0.45, EE = 8.44835e-06, KE = 0.000305522, ΔTE = -4.15061e-06
step 46, t = 0.46, EE = 8.7581e-06, KE = 0.000305085, ΔTE = -4.27731e-06
step 47, t = 0.47, EE = 9.07688e-06, KE = 0.000304652, ΔTE = -4.39219e-06
step 48, t = 0.48, EE = 9.40391e-06, KE = 0.000304221, ΔTE = -4.49587e-06
step 49, t = 0.49, EE = 9.73803e-06, KE = 0.000303793, ΔTE = -4.58927e-06
step 50, t = 0.5, EE = 1.00778e-05, KE = 0.000303369, ΔTE = -4.67351e-06
step 51, t = 0.51, EE = 1.04217e-05, KE = 0.000302949, ΔTE = -4.74991e-06
step 52, t = 0.52, EE = 1.07679e-05, KE = 0.000302533, ΔTE = -4.8199e-06
step 53, t = 0.53, EE = 1.11148e-05, KE = 0.000302121, ΔTE = -4.885e-06
step 54, t = 0.54, EE = 1.1461e-05, KE = 0.000301713, ΔTE = -4.94673e-06
step 55, t = 0.55, EE = 1.18049e-05, KE = 0.000301309, ΔTE = -5.00663e-06
step 56, t = 0.56, EE = 1.21455e-05, KE = 0.000300909, ΔTE = -5.06623e-06
step 57, t = 0.57, EE = 1.24819e-05, KE = 0.000300512, ΔTE = -5.12697e-06
step 58, t = 0.58, EE = 1.28135e-05, KE = 0.000300117, ΔTE = -5.19029e-06
step 59, t = 0.59, EE = 1.31402e-05, KE = 0.000299723, ΔTE = -5.25753e-06
step 60, t = 0.6, EE = 1.34623e-05, KE = 0.000299328, ΔTE = -5.32995e-06
step 61, t = 0.61, EE = 1.37803e-05, KE = 0.000298932, ΔTE = -5.40873e-06
step 62, t = 0.62, EE = 1.40951e-05, KE = 0.000298531, ΔTE = -5.49492e-06
step 63, t = 0.63, EE = 1.44078e-05, KE = 0.000298123, ΔTE = -5.58942e-06
step 64, t = 0.64, EE = 1.47198e-05, KE = 0.000297708, ΔTE = -5.69297e-06
step 65, t = 0.65, EE = 1.50321e-05, KE = 0.000297282, ΔTE = -5.80611e-06
step 66, t = 0.66, EE = 1.53459e-05, KE = 0.000296846, ΔTE = -5.92915e-06
