Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 200
   --rxdim 2
   --rvdim 4
   --hdim 6
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 4
Opening file: basisX.000000
reduced X dim = 2
Opening file: basisH.000000
reduced H dim = 6
Using GNAT sampling
sample mesh has 92 elements, 136 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 2.455e-09, KE = 0.000318106, ΔTE = -1.22535e-08
step 2, t = 0.02, EE = 9.81444e-09, KE = 0.000318081, ΔTE = -2.97832e-08
step 3, t = 0.03, EE = 2.20652e-08, KE = 0.000318046, ΔTE = -5.2549e-08
step 4, t = 0.04, EE = 3.91877e-08, KE = 0.000318001, ΔTE = -8.05096e-08
step 5, t = 0.05, EE = 6.11563e-08, KE = 0.000317946, ΔTE = -1.13622e-07
step 6, t = 0.06, EE = 8.79393e-08, KE = 0.000317881, ΔTE = -1.51843e-07
step 7, t = 0.07, EE = 1.19499e-07, KE = 0.000317806, ΔTE = -1.95127e-07
step 8, t = 0.08, EE = 1.55792e-07, KE = 0.000317721, ΔTE = -2.43427e-07
step 9, t = 0.09, EE = 1.96769e-07, KE = 0.000317627, ΔTE = -2.96696e-07
step 10, t = 0.1, EE = 2.42377e-07, KE = 0.000317523, ΔTE = -3.54884e-07
step 11, t = 0.11, EE = 2.92555e-07, KE = 0.00031741, ΔTE = -4.17941e-07
step 12, t = 0.12, EE = 3.47239e-07, KE = 0.000317288, ΔTE = -4.85815e-07
step 13, t = 0.13, EE = 4.0636e-07, KE = 0.000317156, ΔTE = -5.58454e-07
step 14, t = 0.14, EE = 4.69844e-07, KE = 0.000317015, ΔTE = -6.35803e-07
step 15, t = 0.15, EE = 5.37613e-07, KE = 0.000316865, ΔTE = -7.17807e-07
step 16, t = 0.16, EE = 6.09584e-07, KE = 0.000316707, ΔTE = -8.0441e-07
step 17, t = 0.17, EE = 6.8567e-07, KE = 0.000316539, ΔTE = -8.95554e-07
step 18, t = 0.18, EE = 7.65782e-07, KE = 0.000316364, ΔTE = -9.9118e-07
step 19, t = 0.19, EE = 8.49826e-07, KE = 0.00031618, ΔTE = -1.09123e-06
step 20, t = 0.2, EE = 9.37704e-07, KE = 0.000315987, ΔTE = -1.19564e-06
step 21, t = 0.21, EE = 1.02932e-06, KE = 0.000315787, ΔTE = -1.30435e-06
step 22, t = 0.22, EE = 1.12456e-06, KE = 0.000315579, ΔTE = -1.4173e-06
step 23, t = 0.23, EE = 1.22334e-06, KE = 0.000315363, ΔTE = -1.53442e-06
step 24, t = 0.24, EE = 1.32553e-06, KE = 0.000315139, ΔTE = -1.65564e-06
step 25, t = 0.25, EE = 1.43103e-06, KE = 0.000314909, ΔTE = -1.78092e-06
step 26, t = 0.26, EE = 1.53973e-06, KE = 0.000314671, ΔTE = -1.91016e-06
step 27, t = 0.27, EE = 1.65151e-06, KE = 0.000314426, ΔTE = -2.04332e-06
step 28, t = 0.28, EE = 1.76626e-06, KE = 0.000314174, ΔTE = -2.18032e-06
step 29, t = 0.29, EE = 1.88387e-06, KE = 0.000313916, ΔTE = -2.32109e-06
step 30, t = 0.3, EE = 2.00421e-06, KE = 0.000313651, ΔTE = -2.46556e-06
step 31, t = 0.31, EE = 2.12718e-06, KE = 0.00031338, ΔTE = -2.61367e-06
step 32, t = 0.32, EE = 2.25265e-06, KE = 0.000313103, ΔTE = -2.76533e-06
step 33, t = 0.33, EE = 2.3805e-06, KE = 0.00031282, ΔTE = -2.92049e-06
step 34, t = 0.34, EE = 2.51062e-06, KE = 0.000312531, ΔTE = -3.07906e-06
step 35, t = 0.35, EE = 2.64289e-06, KE = 0.000312237, ΔTE = -3.24097e-06
step 36, t = 0.36, EE = 2.7772e-06, KE = 0.000311937, ΔTE = -3.40616e-06
step 37, t = 0.37, EE = 2.91342e-06, KE = 0.000311633, ΔTE = -3.57454e-06
step 38, t = 0.38, EE = 3.05145e-06, KE = 0.000311323, ΔTE = -3.74604e-06
step 39, t = 0.39, EE = 3.19116e-06, KE = 0.000311009, ΔTE = -3.92058e-06
step 40, t = 0.4, EE = 3.33245e-06, KE = 0.00031069, ΔTE = -4.09809e-06
step 41, t = 0.41, EE = 3.47521e-06, KE = 0.000310367, ΔTE = -4.27849e-06
step 42, t = 0.42, EE = 3.61933e-06, KE = 0.00031004, ΔTE = -4.4617e-06
step 43, t = 0.43, EE = 3.76469e-06, KE = 0.000309708, ΔTE = -4.64764e-06
step 44, t = 0.44, EE = 3.9112e-06, KE = 0.000309373, ΔTE = -4.83624e-06
step 45, t = 0.45, EE = 4.05875e-06, KE = 0.000309034, ΔTE = -5.02741e-06
step 46, t = 0.46, EE = 4.20724e-06, KE = 0.000308692, ΔTE = -5.22107e-06
step 47, t = 0.47, EE = 4.35659e-06, KE = 0.000308347, ΔTE = -5.41715e-06
step 48, t = 0.48, EE = 4.50668e-06, KE = 0.000307998, ΔTE = -5.61554e-06
step 49, t = 0.49, EE = 4.65743e-06, KE = 0.000307647, ΔTE = -5.81619e-06
step 50, t = 0.5, EE = 4.80876e-06, KE = 0.000307293, ΔTE = -6.01899e-06
step 51, t = 0.51, EE = 4.96057e-06, KE = 0.000306936, ΔTE = -6.22387e-06
step 52, t = 0.52, EE = 5.11279e-06, KE = 0.000306577, ΔTE = -6.43073e-06
step 53, t = 0.53, EE = 5.26534e-06, KE = 0.000306216, ΔTE = -6.63949e-06
step 54, t = 0.54, EE = 5.41814e-06, KE = 0.000305852, ΔTE = -6.85006e-06
step 55, t = 0.55, EE = 5.57113e-06, KE = 0.000305487, ΔTE = -7.06235e-06
step 56, t = 0.56, EE = 5.72423e-06, KE = 0.00030512, ΔTE = -7.27627e-06
step 57, t = 0.57, EE = 5.87739e-06, KE = 0.000304752, ΔTE = -7.49173e-06
step 58, t = 0.58, EE = 6.03054e-06, KE = 0.000304381, ΔTE = -7.70863e-06
step 59, t = 0.59, EE = 6.18364e-06, KE = 0.00030401, ΔTE = -7.92688e-06
step 60, t = 0.6, EE = 6.33663e-06, KE = 0.000303638, ΔTE = -8.14638e-06
step 61, t = 0.61, EE = 6.48946e-06, KE = 0.000303264, ΔTE = -8.36703e-06
step 62, t = 0.62, EE = 6.6421e-06, KE = 0.00030289, ΔTE = -8.58873e-06
step 63, t = 0.63, EE = 6.7945e-06, KE = 0.000302515, ΔTE = -8.81139e-06
