Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 150
   --rxdim 4
   --rvdim 8
   --hdim 13
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 8
Opening file: basisX.000000
reduced X dim = 4
Opening file: basisH.000000
reduced H dim = 13
Using S_OPT sampling
sample mesh has 102 elements, 153 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 5.49401e-09, KE = 0.00031807, ΔTE = -4.46918e-08
step 2, t = 0.02, EE = 2.1947e-08, KE = 0.000318006, ΔTE = -9.28078e-08
step 3, t = 0.03, EE = 4.92774e-08, KE = 0.000317927, ΔTE = -1.44352e-07
step 4, t = 0.04, EE = 8.73566e-08, KE = 0.000317834, ΔTE = -1.9931e-07
step 5, t = 0.05, EE = 1.36013e-07, KE = 0.000317727, ΔTE = -2.57658e-07
step 6, t = 0.06, EE = 1.9504e-07, KE = 0.000317606, ΔTE = -3.19358e-07
step 7, t = 0.07, EE = 2.64195e-07, KE = 0.000317472, ΔTE = -3.84367e-07
step 8, t = 0.08, EE = 3.43214e-07, KE = 0.000317325, ΔTE = -4.52634e-07
step 9, t = 0.09, EE = 4.31811e-07, KE = 0.000317165, ΔTE = -5.24106e-07
step 10, t = 0.1, EE = 5.29687e-07, KE = 0.000316992, ΔTE = -5.98724e-07
step 11, t = 0.11, EE = 6.36535e-07, KE = 0.000316808, ΔTE = -6.76429e-07
step 12, t = 0.12, EE = 7.52044e-07, KE = 0.000316611, ΔTE = -7.57159e-07
step 13, t = 0.13, EE = 8.75906e-07, KE = 0.000316404, ΔTE = -8.40851e-07
step 14, t = 0.14, EE = 1.00782e-06, KE = 0.000316185, ΔTE = -9.27439e-07
step 15, t = 0.15, EE = 1.14748e-06, KE = 0.000315956, ΔTE = -1.01686e-06
step 16, t = 0.16, EE = 1.29463e-06, KE = 0.000315717, ΔTE = -1.10903e-06
step 17, t = 0.17, EE = 1.44898e-06, KE = 0.000315468, ΔTE = -1.2039e-06
step 18, t = 0.18, EE = 1.6103e-06, KE = 0.000315209, ΔTE = -1.30137e-06
step 19, t = 0.19, EE = 1.77834e-06, KE = 0.000314941, ΔTE = -1.40138e-06
step 20, t = 0.2, EE = 1.9529e-06, KE = 0.000314664, ΔTE = -1.50384e-06
step 21, t = 0.21, EE = 2.13378e-06, KE = 0.000314378, ΔTE = -1.60866e-06
step 22, t = 0.22, EE = 2.32079e-06, KE = 0.000314084, ΔTE = -1.71574e-06
step 23, t = 0.23, EE = 2.51377e-06, KE = 0.000313782, ΔTE = -1.825e-06
step 24, t = 0.24, EE = 2.71258e-06, KE = 0.000313472, ΔTE = -1.93632e-06
step 25, t = 0.25, EE = 2.91707e-06, KE = 0.000313154, ΔTE = -2.04961e-06
step 26, t = 0.26, EE = 3.12711e-06, KE = 0.000312829, ΔTE = -2.16474e-06
step 27, t = 0.27, EE = 3.34259e-06, KE = 0.000312496, ΔTE = -2.28161e-06
step 28, t = 0.28, EE = 3.5634e-06, KE = 0.000312157, ΔTE = -2.4001e-06
step 29, t = 0.29, EE = 3.78942e-06, KE = 0.000311811, ΔTE = -2.52008e-06
step 30, t = 0.3, EE = 4.02054e-06, KE = 0.000311459, ΔTE = -2.64144e-06
step 31, t = 0.31, EE = 4.25667e-06, KE = 0.0003111, ΔTE = -2.76407e-06
step 32, t = 0.32, EE = 4.4977e-06, KE = 0.000310735, ΔTE = -2.88782e-06
step 33, t = 0.33, EE = 4.74351e-06, KE = 0.000310365, ΔTE = -3.0126e-06
step 34, t = 0.34, EE = 4.99399e-06, KE = 0.000309988, ΔTE = -3.13828e-06
step 35, t = 0.35, EE = 5.24903e-06, KE = 0.000309607, ΔTE = -3.26476e-06
step 36, t = 0.36, EE = 5.50851e-06, KE = 0.00030922, ΔTE = -3.39193e-06
step 37, t = 0.37, EE = 5.77229e-06, KE = 0.000308829, ΔTE = -3.51969e-06
step 38, t = 0.38, EE = 6.04024e-06, KE = 0.000308432, ΔTE = -3.64795e-06
step 39, t = 0.39, EE = 6.31222e-06, KE = 0.000308032, ΔTE = -3.77662e-06
step 40, t = 0.4, EE = 6.5881e-06, KE = 0.000307627, ΔTE = -3.90564e-06
step 41, t = 0.41, EE = 6.86771e-06, KE = 0.000307218, ΔTE = -4.03492e-06
step 42, t = 0.42, EE = 7.15092e-06, KE = 0.000306805, ΔTE = -4.16443e-06
step 43, t = 0.43, EE = 7.43755e-06, KE = 0.000306389, ΔTE = -4.2941e-06
step 44, t = 0.44, EE = 7.72747e-06, KE = 0.000305969, ΔTE = -4.4239e-06
step 45, t = 0.45, EE = 8.0205e-06, KE = 0.000305546, ΔTE = -4.55381e-06
step 46, t = 0.46, EE = 8.31648e-06, KE = 0.00030512, ΔTE = -4.68379e-06
step 47, t = 0.47, EE = 8.61526e-06, KE = 0.000304692, ΔTE = -4.81385e-06
step 48, t = 0.48, EE = 8.91668e-06, KE = 0.00030426, ΔTE = -4.94397e-06
step 49, t = 0.49, EE = 9.22057e-06, KE = 0.000303826, ΔTE = -5.07416e-06
step 50, t = 0.5, EE = 9.52679e-06, KE = 0.000303389, ΔTE = -5.20444e-06
step 51, t = 0.51, EE = 9.83518e-06, KE = 0.000302951, ΔTE = -5.33482e-06
step 52, t = 0.52, EE = 1.01456e-05, KE = 0.00030251, ΔTE = -5.46532e-06
step 53, t = 0.53, EE = 1.04579e-05, KE = 0.000302067, ΔTE = -5.59597e-06
step 54, t = 0.54, EE = 1.07719e-05, KE = 0.000301622, ΔTE = -5.7268e-06
step 55, t = 0.55, EE = 1.10875e-05, KE = 0.000301175, ΔTE = -5.85784e-06
step 56, t = 0.56, EE = 1.14046e-05, KE = 0.000300727, ΔTE = -5.98913e-06
step 57, t = 0.57, EE = 1.1723e-05, KE = 0.000300277, ΔTE = -6.12071e-06
