Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --qdeim
   --no-sopt
   --nsr 600
   --rxdim 14
   --rvdim 26
   --hdim 29
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 26
Opening file: basisX.000000
reduced X dim = 14
Opening file: basisH.000000
reduced H dim = 29
Using QDEIM sampling
sample mesh has 122 elements, 163 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 7.63245e-09, KE = 0.000318052, ΔTE = -6.1338e-08
step 2, t = 0.02, EE = 3.04782e-08, KE = 0.000317968, ΔTE = -1.22669e-07
step 3, t = 0.03, EE = 6.83951e-08, KE = 0.000317868, ΔTE = -1.83995e-07
step 4, t = 0.04, EE = 1.21165e-07, KE = 0.000317754, ΔTE = -2.45311e-07
step 5, t = 0.05, EE = 1.88507e-07, KE = 0.000317626, ΔTE = -3.06623e-07
step 6, t = 0.06, EE = 2.70093e-07, KE = 0.000317483, ΔTE = -3.67948e-07
step 7, t = 0.07, EE = 3.65561e-07, KE = 0.000317326, ΔTE = -4.29319e-07
step 8, t = 0.08, EE = 4.74525e-07, KE = 0.000317155, ΔTE = -4.90785e-07
step 9, t = 0.09, EE = 5.96589e-07, KE = 0.000316972, ΔTE = -5.52408e-07
step 10, t = 0.1, EE = 7.31354e-07, KE = 0.000316775, ΔTE = -6.14258e-07
step 11, t = 0.11, EE = 8.7843e-07, KE = 0.000316566, ΔTE = -6.76407e-07
step 12, t = 0.12, EE = 1.03744e-06, KE = 0.000316344, ΔTE = -7.38926e-07
step 13, t = 0.13, EE = 1.20801e-06, KE = 0.000316111, ΔTE = -8.01876e-07
step 14, t = 0.14, EE = 1.3898e-06, KE = 0.000315866, ΔTE = -8.65311e-07
step 15, t = 0.15, EE = 1.58249e-06, KE = 0.000315609, ΔTE = -9.29272e-07
step 16, t = 0.16, EE = 1.78576e-06, KE = 0.000315341, ΔTE = -9.93791e-07
step 17, t = 0.17, EE = 1.99933e-06, KE = 0.000315062, ΔTE = -1.05889e-06
step 18, t = 0.18, EE = 2.22291e-06, KE = 0.000314773, ΔTE = -1.12457e-06
step 19, t = 0.19, EE = 2.45626e-06, KE = 0.000314474, ΔTE = -1.19085e-06
step 20, t = 0.2, EE = 2.69912e-06, KE = 0.000314164, ΔTE = -1.25772e-06
step 21, t = 0.21, EE = 2.95125e-06, KE = 0.000313844, ΔTE = -1.32516e-06
step 22, t = 0.22, EE = 3.21242e-06, KE = 0.000313515, ΔTE = -1.39317e-06
step 23, t = 0.23, EE = 3.48238e-06, KE = 0.000313177, ΔTE = -1.46171e-06
step 24, t = 0.24, EE = 3.76092e-06, KE = 0.000312829, ΔTE = -1.53076e-06
step 25, t = 0.25, EE = 4.0478e-06, KE = 0.000312473, ΔTE = -1.60027e-06
step 26, t = 0.26, EE = 4.34279e-06, KE = 0.000312108, ΔTE = -1.67021e-06
step 27, t = 0.27, EE = 4.64566e-06, KE = 0.000311734, ΔTE = -1.74051e-06
step 28, t = 0.28, EE = 4.9562e-06, KE = 0.000311353, ΔTE = -1.81112e-06
step 29, t = 0.29, EE = 5.27416e-06, KE = 0.000310964, ΔTE = -1.882e-06
step 30, t = 0.3, EE = 5.59932e-06, KE = 0.000310568, ΔTE = -1.95307e-06
step 31, t = 0.31, EE = 5.93146e-06, KE = 0.000310165, ΔTE = -2.02429e-06
step 32, t = 0.32, EE = 6.27035e-06, KE = 0.000309755, ΔTE = -2.09561e-06
