Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 240
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using GNAT sampling
sample mesh has 88 elements, 138 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 4.9868e-09, KE = 0.000318054, ΔTE = -6.15529e-08
step 2, t = 0.02, EE = 1.98851e-08, KE = 0.000317976, ΔTE = -1.25062e-07
step 3, t = 0.03, EE = 4.45187e-08, KE = 0.000317886, ΔTE = -1.90529e-07
step 4, t = 0.04, EE = 7.86135e-08, KE = 0.000317784, ΔTE = -2.57943e-07
step 5, t = 0.05, EE = 1.21814e-07, KE = 0.000317672, ΔTE = -3.27298e-07
step 6, t = 0.06, EE = 1.73701e-07, KE = 0.000317548, ΔTE = -3.98595e-07
step 7, t = 0.07, EE = 2.33813e-07, KE = 0.000317415, ΔTE = -4.71856e-07
step 8, t = 0.08, EE = 3.0166e-07, KE = 0.000317272, ΔTE = -5.47125e-07
step 9, t = 0.09, EE = 3.76742e-07, KE = 0.000317119, ΔTE = -6.24471e-07
step 10, t = 0.1, EE = 4.58564e-07, KE = 0.000316958, ΔTE = -7.03985e-07
step 11, t = 0.11, EE = 5.46649e-07, KE = 0.000316788, ΔTE = -7.85778e-07
step 12, t = 0.12, EE = 6.40544e-07, KE = 0.00031661, ΔTE = -8.69976e-07
step 13, t = 0.13, EE = 7.39833e-07, KE = 0.000316424, ΔTE = -9.56717e-07
step 14, t = 0.14, EE = 8.44138e-07, KE = 0.00031623, ΔTE = -1.04615e-06
step 15, t = 0.15, EE = 9.53123e-07, KE = 0.000316029, ΔTE = -1.1384e-06
step 16, t = 0.16, EE = 1.0665e-06, KE = 0.000315821, ΔTE = -1.23363e-06
step 17, t = 0.17, EE = 1.184e-06, KE = 0.000315605, ΔTE = -1.33195e-06
step 18, t = 0.18, EE = 1.30544e-06, KE = 0.000315382, ΔTE = -1.43348e-06
step 19, t = 0.19, EE = 1.43062e-06, KE = 0.000315152, ΔTE = -1.53832e-06
step 20, t = 0.2, EE = 1.55942e-06, KE = 0.000314915, ΔTE = -1.64654e-06
step 21, t = 0.21, EE = 1.69171e-06, KE = 0.000314671, ΔTE = -1.75821e-06
step 22, t = 0.22, EE = 1.82741e-06, KE = 0.00031442, ΔTE = -1.87336e-06
