Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 320
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using GNAT sampling
sample mesh has 105 elements, 156 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 6.17778e-09, KE = 0.000318053, ΔTE = -6.12261e-08
step 2, t = 0.02, EE = 2.4648e-08, KE = 0.000317972, ΔTE = -1.23764e-07
step 3, t = 0.03, EE = 5.52321e-08, KE = 0.000317878, ΔTE = -1.8764e-07
step 4, t = 0.04, EE = 9.7653e-08, KE = 0.00031777, ΔTE = -2.5288e-07
step 5, t = 0.05, EE = 1.51552e-07, KE = 0.00031765, ΔTE = -3.19517e-07
step 6, t = 0.06, EE = 2.16511e-07, KE = 0.000317517, ΔTE = -3.87597e-07
step 7, t = 0.07, EE = 2.92068e-07, KE = 0.000317371, ΔTE = -4.57181e-07
step 8, t = 0.08, EE = 3.77738e-07, KE = 0.000317215, ΔTE = -5.28347e-07
step 9, t = 0.09, EE = 4.73031e-07, KE = 0.000317046, ΔTE = -6.01186e-07
step 10, t = 0.1, EE = 5.77464e-07, KE = 0.000316867, ΔTE = -6.75802e-07
step 11, t = 0.11, EE = 6.90576e-07, KE = 0.000316678, ΔTE = -7.52305e-07
step 12, t = 0.12, EE = 8.11934e-07, KE = 0.000316478, ΔTE = -8.3081e-07
step 13, t = 0.13, EE = 9.41141e-07, KE = 0.000316268, ΔTE = -9.11426e-07
step 14, t = 0.14, EE = 1.07784e-06, KE = 0.000316049, ΔTE = -9.94257e-07
step 15, t = 0.15, EE = 1.22171e-06, KE = 0.00031582, ΔTE = -1.0794e-06
step 16, t = 0.16, EE = 1.37247e-06, KE = 0.000315581, ΔTE = -1.16692e-06
step 17, t = 0.17, EE = 1.52988e-06, KE = 0.000315334, ΔTE = -1.25689e-06
step 18, t = 0.18, EE = 1.69373e-06, KE = 0.000315078, ΔTE = -1.34935e-06
step 19, t = 0.19, EE = 1.86384e-06, KE = 0.000314812, ΔTE = -1.44432e-06
step 20, t = 0.2, EE = 2.04005e-06, KE = 0.000314539, ΔTE = -1.54181e-06
step 21, t = 0.21, EE = 2.22223e-06, KE = 0.000314257, ΔTE = -1.64179e-06
step 22, t = 0.22, EE = 2.41025e-06, KE = 0.000313966, ΔTE = -1.74424e-06
step 23, t = 0.23, EE = 2.60401e-06, KE = 0.000313668, ΔTE = -1.84912e-06
step 24, t = 0.24, EE = 2.8034e-06, KE = 0.000313361, ΔTE = -1.95636e-06
step 25, t = 0.25, EE = 3.00833e-06, KE = 0.000313046, ΔTE = -2.0659e-06
step 26, t = 0.26, EE = 3.21872e-06, KE = 0.000312724, ΔTE = -2.17766e-06
step 27, t = 0.27, EE = 3.43447e-06, KE = 0.000312395, ΔTE = -2.29156e-06
step 28, t = 0.28, EE = 3.65549e-06, KE = 0.000312058, ΔTE = -2.40751e-06
step 29, t = 0.29, EE = 3.88171e-06, KE = 0.000311714, ΔTE = -2.52543e-06
step 30, t = 0.3, EE = 4.11304e-06, KE = 0.000311362, ΔTE = -2.64522e-06
step 31, t = 0.31, EE = 4.34939e-06, KE = 0.000311004, ΔTE = -2.7668e-06
step 32, t = 0.32, EE = 4.59068e-06, KE = 0.00031064, ΔTE = -2.89008e-06
step 33, t = 0.33, EE = 4.83682e-06, KE = 0.000310269, ΔTE = -3.01496e-06
step 34, t = 0.34, EE = 5.08772e-06, KE = 0.000309892, ΔTE = -3.14137e-06
step 35, t = 0.35, EE = 5.34329e-06, KE = 0.000309508, ΔTE = -3.26923e-06
step 36, t = 0.36, EE = 5.60345e-06, KE = 0.000309119, ΔTE = -3.39844e-06
step 37, t = 0.37, EE = 5.86809e-06, KE = 0.000308724, ΔTE = -3.52893e-06
step 38, t = 0.38, EE = 6.13711e-06, KE = 0.000308323, ΔTE = -3.66062e-06
step 39, t = 0.39, EE = 6.41041e-06, KE = 0.000307917, ΔTE = -3.79342e-06
step 40, t = 0.4, EE = 6.68788e-06, KE = 0.000307505, ΔTE = -3.92728e-06
step 41, t = 0.41, EE = 6.9694e-06, KE = 0.000307089, ΔTE = -4.0621e-06
step 42, t = 0.42, EE = 7.25485e-06, KE = 0.000306668, ΔTE = -4.19782e-06
step 43, t = 0.43, EE = 7.5441e-06, KE = 0.000306242, ΔTE = -4.33436e-06
step 44, t = 0.44, EE = 7.83701e-06, KE = 0.000305812, ΔTE = -4.47166e-06
step 45, t = 0.45, EE = 8.13344e-06, KE = 0.000305378, ΔTE = -4.60966e-06
step 46, t = 0.46, EE = 8.43325e-06, KE = 0.000304939, ΔTE = -4.74828e-06
step 47, t = 0.47, EE = 8.73628e-06, KE = 0.000304497, ΔTE = -4.88748e-06
step 48, t = 0.48, EE = 9.04238e-06, KE = 0.000304051, ΔTE = -5.02718e-06
step 49, t = 0.49, EE = 9.35139e-06, KE = 0.000303602, ΔTE = -5.16735e-06
step 50, t = 0.5, EE = 9.66315e-06, KE = 0.00030315, ΔTE = -5.30793e-06
step 51, t = 0.51, EE = 9.97751e-06, KE = 0.000302694, ΔTE = -5.44888e-06
step 52, t = 0.52, EE = 1.02943e-05, KE = 0.000302236, ΔTE = -5.59015e-06
step 53, t = 0.53, EE = 1.06134e-05, KE = 0.000301776, ΔTE = -5.73171e-06
step 54, t = 0.54, EE = 1.09346e-05, KE = 0.000301313, ΔTE = -5.87352e-06
step 55, t = 0.55, EE = 1.12578e-05, KE = 0.000300847, ΔTE = -6.01554e-06
step 56, t = 0.56, EE = 1.15829e-05, KE = 0.00030038, ΔTE = -6.15775e-06
step 57, t = 0.57, EE = 1.19097e-05, KE = 0.000299911, ΔTE = -6.30011e-06
step 58, t = 0.58, EE = 1.2238e-05, KE = 0.00029944, ΔTE = -6.4426e-06
step 59, t = 0.59, EE = 1.25679e-05, KE = 0.000298968, ΔTE = -6.58519e-06
step 60, t = 0.6, EE = 1.28991e-05, KE = 0.000298494, ΔTE = -6.72785e-06
step 61, t = 0.61, EE = 1.32316e-05, KE = 0.000298019, ΔTE = -6.87056e-06
step 62, t = 0.62, EE = 1.35652e-05, KE = 0.000297542, ΔTE = -7.0133e-06
step 63, t = 0.63, EE = 1.38999e-05, KE = 0.000297065, ΔTE = -7.15603e-06
step 64, t = 0.64, EE = 1.42355e-05, KE = 0.000296586, ΔTE = -7.29872e-06
step 65, t = 0.65, EE = 1.4572e-05, KE = 0.000296107, ΔTE = -7.44136e-06
step 66, t = 0.66, EE = 1.49092e-05, KE = 0.000295628, ΔTE = -7.58391e-06
step 67, t = 0.67, EE = 1.52471e-05, KE = 0.000295147, ΔTE = -7.72634e-06
step 68, t = 0.68, EE = 1.55857e-05, KE = 0.000294666, ΔTE = -7.86863e-06
step 69, t = 0.69, EE = 1.59247e-05, KE = 0.000294185, ΔTE = -8.01075e-06
step 70, t = 0.7, EE = 1.62641e-05, KE = 0.000293704, ΔTE = -8.15266e-06
step 71, t = 0.71, EE = 1.66038e-05, KE = 0.000293223, ΔTE = -8.29435e-06
step 72, t = 0.72, EE = 1.69437e-05, KE = 0.000292741, ΔTE = -8.43578e-06
step 73, t = 0.73, EE = 1.72837e-05, KE = 0.00029226, ΔTE = -8.57694e-06
step 74, t = 0.74, EE = 1.76236e-05, KE = 0.000291779, ΔTE = -8.71778e-06
step 75, t = 0.75, EE = 1.79635e-05, KE = 0.000291299, ΔTE = -8.8583e-06
step 76, t = 0.76, EE = 1.8303e-05, KE = 0.000290819, ΔTE = -8.99847e-06
step 77, t = 0.77, EE = 1.86422e-05, KE = 0.00029034, ΔTE = -9.13827e-06
step 78, t = 0.78, EE = 1.89808e-05, KE = 0.000289862, ΔTE = -9.27769e-06
step 79, t = 0.79, EE = 1.93188e-05, KE = 0.000289385, ΔTE = -9.41672e-06
step 80, t = 0.8, EE = 1.9656e-05, KE = 0.000288909, ΔTE = -9.55534e-06
step 81, t = 0.81, EE = 1.99922e-05, KE = 0.000288435, ΔTE = -9.69354e-06
step 82, t = 0.82, EE = 2.03274e-05, KE = 0.000287962, ΔTE = -9.83133e-06
step 83, t = 0.83, EE = 2.06614e-05, KE = 0.000287491, ΔTE = -9.9687e-06
step 84, t = 0.84, EE = 2.09941e-05, KE = 0.000287021, ΔTE = -1.01057e-05
step 85, t = 0.85, EE = 2.13253e-05, KE = 0.000286553, ΔTE = -1.02422e-05
step 86, t = 0.86, EE = 2.16548e-05, KE = 0.000286088, ΔTE = -1.03783e-05
step 87, t = 0.87, EE = 2.19827e-05, KE = 0.000285624, ΔTE = -1.0514e-05
step 88, t = 0.88, EE = 2.23086e-05, KE = 0.000285163, ΔTE = -1.06494e-05
step 89, t = 0.89, EE = 2.26326e-05, KE = 0.000284704, ΔTE = -1.07843e-05
step 90, t = 0.9, EE = 2.29546e-05, KE = 0.000284247, ΔTE = -1.09189e-05
step 91, t = 0.91, EE = 2.32743e-05, KE = 0.000283793, ΔTE = -1.10532e-05
step 92, t = 0.92, EE = 2.35918e-05, KE = 0.000283342, ΔTE = -1.1187e-05
step 93, t = 0.93, EE = 2.3907e-05, KE = 0.000282893, ΔTE = -1.13206e-05
step 94, t = 0.94, EE = 2.42197e-05, KE = 0.000282447, ΔTE = -1.14539e-05
step 95, t = 0.95, EE = 2.453e-05, KE = 0.000282004, ΔTE = -1.15868e-05
step 96, t = 0.96, EE = 2.48377e-05, KE = 0.000281563, ΔTE = -1.17195e-05
step 97, t = 0.97, EE = 2.51429e-05, KE = 0.000281126, ΔTE = -1.18519e-05
step 98, t = 0.98, EE = 2.54455e-05, KE = 0.000280691, ΔTE = -1.1984e-05
step 99, t = 0.99, EE = 2.57455e-05, KE = 0.000280259, ΔTE = -1.21159e-05
step 100, t = 1, EE = 2.60429e-05, KE = 0.00027983, ΔTE = -1.22475e-05
Elapsed time for time integration loop 0.253432
Relative error of ROM position (x) at t_final: 1 is 0.000195721
Relative error of ROM velocity (v) at t_final: 1 is 0.042731
Elapsed time for entire simulation 0.420833
