Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 280
   --rxdim 2
   --rvdim 4
   --hdim 6
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 4
Opening file: basisX.000000
reduced X dim = 2
Opening file: basisH.000000
reduced H dim = 6
Using S_OPT sampling
sample mesh has 122 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 6.82358e-09, KE = 0.000318102, ΔTE = -1.13402e-08
step 2, t = 0.02, EE = 2.72806e-08, KE = 0.000318067, ΔTE = -2.61197e-08
step 3, t = 0.03, EE = 6.13362e-08, KE = 0.000318015, ΔTE = -4.42837e-08
step 4, t = 0.04, EE = 1.08937e-07, KE = 0.000317946, ΔTE = -6.57765e-08
step 5, t = 0.05, EE = 1.7001e-07, KE = 0.00031786, ΔTE = -9.05421e-08
step 6, t = 0.06, EE = 2.44465e-07, KE = 0.000317758, ΔTE = -1.18523e-07
step 7, t = 0.07, EE = 3.32196e-07, KE = 0.000317639, ΔTE = -1.49663e-07
step 8, t = 0.08, EE = 4.33077e-07, KE = 0.000317504, ΔTE = -1.83902e-07
step 9, t = 0.09, EE = 5.46967e-07, KE = 0.000317353, ΔTE = -2.21183e-07
step 10, t = 0.1, EE = 6.73708e-07, KE = 0.000317185, ΔTE = -2.61446e-07
step 11, t = 0.11, EE = 8.13128e-07, KE = 0.000317003, ΔTE = -3.0463e-07
