Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 550
   --rxdim 1
   --rvdim 2
   --hdim 3
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 2
Opening file: basisX.000000
reduced X dim = 1
Opening file: basisH.000000
reduced H dim = 3
Using GNAT sampling
sample mesh has 128 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 4.19406e-09, KE = 0.000318106, ΔTE = -1.00791e-08
step 2, t = 0.02, EE = 1.67756e-08, KE = 0.000318081, ΔTE = -2.29329e-08
step 3, t = 0.03, EE = 3.77435e-08, KE = 0.000318044, ΔTE = -3.85402e-08
step 4, t = 0.04, EE = 6.70958e-08, KE = 0.000317997, ΔTE = -5.68756e-08
step 5, t = 0.05, EE = 1.0483e-07, KE = 0.000317938, ΔTE = -7.79099e-08
step 6, t = 0.06, EE = 1.50945e-07, KE = 0.000317868, ΔTE = -1.0161e-07
step 7, t = 0.07, EE = 2.05435e-07, KE = 0.000317787, ΔTE = -1.27939e-07
step 8, t = 0.08, EE = 2.68298e-07, KE = 0.000317695, ΔTE = -1.56855e-07
step 9, t = 0.09, EE = 3.3953e-07, KE = 0.000317593, ΔTE = -1.88315e-07
step 10, t = 0.1, EE = 4.19126e-07, KE = 0.000317479, ΔTE = -2.2227e-07
step 11, t = 0.11, EE = 5.07081e-07, KE = 0.000317355, ΔTE = -2.58666e-07
step 12, t = 0.12, EE = 6.03389e-07, KE = 0.00031722, ΔTE = -2.97449e-07
step 13, t = 0.13, EE = 7.08044e-07, KE = 0.000317074, ΔTE = -3.38559e-07
step 14, t = 0.14, EE = 8.2104e-07, KE = 0.000316918, ΔTE = -3.81931e-07
step 15, t = 0.15, EE = 9.4237e-07, KE = 0.000316751, ΔTE = -4.27499e-07
step 16, t = 0.16, EE = 1.07203e-06, KE = 0.000316573, ΔTE = -4.75191e-07
step 17, t = 0.17, EE = 1.21e-06, KE = 0.000316386, ΔTE = -5.24933e-07
step 18, t = 0.18, EE = 1.35628e-06, KE = 0.000316188, ΔTE = -5.76647e-07
step 19, t = 0.19, EE = 1.51087e-06, KE = 0.00031598, ΔTE = -6.30249e-07
step 20, t = 0.2, EE = 1.67375e-06, KE = 0.000315761, ΔTE = -6.85656e-07
step 21, t = 0.21, EE = 1.8449e-06, KE = 0.000315533, ΔTE = -7.42777e-07
step 22, t = 0.22, EE = 2.02433e-06, KE = 0.000315295, ΔTE = -8.01519e-07
step 23, t = 0.23, EE = 2.21202e-06, KE = 0.000315047, ΔTE = -8.61787e-07
step 24, t = 0.24, EE = 2.40797e-06, KE = 0.000314789, ΔTE = -9.23481e-07
step 25, t = 0.25, EE = 2.61214e-06, KE = 0.000314522, ΔTE = -9.86496e-07
step 26, t = 0.26, EE = 2.82455e-06, KE = 0.000314245, ΔTE = -1.05073e-06
step 27, t = 0.27, EE = 3.04516e-06, KE = 0.000313959, ΔTE = -1.11606e-06
step 28, t = 0.28, EE = 3.27398e-06, KE = 0.000313664, ΔTE = -1.18239e-06
step 29, t = 0.29, EE = 3.51098e-06, KE = 0.00031336, ΔTE = -1.24959e-06
step 30, t = 0.3, EE = 3.75616e-06, KE = 0.000313047, ΔTE = -1.31754e-06
step 31, t = 0.31, EE = 4.0095e-06, KE = 0.000312725, ΔTE = -1.38612e-06
step 32, t = 0.32, EE = 4.27097e-06, KE = 0.000312394, ΔTE = -1.4552e-06
