Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 160
   --rxdim 1
   --rvdim 2
   --hdim 3
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 2
Opening file: basisX.000000
reduced X dim = 1
Opening file: basisH.000000
reduced H dim = 3
Using S_OPT sampling
sample mesh has 102 elements, 149 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 2.85061e-09, KE = 0.000318107, ΔTE = -1.04876e-08
step 2, t = 0.02, EE = 1.14021e-08, KE = 0.000318085, ΔTE = -2.45679e-08
step 3, t = 0.03, EE = 2.56538e-08, KE = 0.000318053, ΔTE = -4.22216e-08
step 4, t = 0.04, EE = 4.56047e-08, KE = 0.000318012, ΔTE = -6.34266e-08
step 5, t = 0.05, EE = 7.12537e-08, KE = 0.000317961, ΔTE = -8.81581e-08
step 6, t = 0.06, EE = 1.02599e-07, KE = 0.000317902, ΔTE = -1.16388e-07
step 7, t = 0.07, EE = 1.3964e-07, KE = 0.000317833, ΔTE = -1.48087e-07
step 8, t = 0.08, EE = 1.82373e-07, KE = 0.000317755, ΔTE = -1.83221e-07
step 9, t = 0.09, EE = 2.30797e-07, KE = 0.000317668, ΔTE = -2.21755e-07
step 10, t = 0.1, EE = 2.8491e-07, KE = 0.000317572, ΔTE = -2.63649e-07
step 11, t = 0.11, EE = 3.44708e-07, KE = 0.000317467, ΔTE = -3.08864e-07
step 12, t = 0.12, EE = 4.10189e-07, KE = 0.000317353, ΔTE = -3.57355e-07
step 13, t = 0.13, EE = 4.81349e-07, KE = 0.00031723, ΔTE = -4.09075e-07
