Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --no-sopt
   --nsr 250
   --rxdim 5
   --rvdim 15
   --hdim 20
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 15
Opening file: basisX.000000
reduced X dim = 5
Opening file: basisH.000000
reduced H dim = 20
Using GNAT sampling
sample mesh has 92 elements, 144 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 5.30161e-09, KE = 0.000318054, ΔTE = -6.15244e-08
step 2, t = 0.02, EE = 2.11505e-08, KE = 0.000317975, ΔTE = -1.2495e-07
step 3, t = 0.03, EE = 4.73887e-08, KE = 0.000317883, ΔTE = -1.90285e-07
step 4, t = 0.04, EE = 8.377e-08, KE = 0.000317779, ΔTE = -2.57525e-07
step 5, t = 0.05, EE = 1.29975e-07, KE = 0.000317664, ΔTE = -3.2667e-07
step 6, t = 0.06, EE = 1.85627e-07, KE = 0.000317537, ΔTE = -3.97724e-07
step 7, t = 0.07, EE = 2.5031e-07, KE = 0.0003174, ΔTE = -4.70708e-07
step 8, t = 0.08, EE = 3.23583e-07, KE = 0.000317251, ΔTE = -5.4566e-07
step 9, t = 0.09, EE = 4.04993e-07, KE = 0.000317093, ΔTE = -6.22635e-07
step 10, t = 0.1, EE = 4.94093e-07, KE = 0.000316925, ΔTE = -7.01704e-07
step 11, t = 0.11, EE = 5.90449e-07, KE = 0.000316747, ΔTE = -7.82954e-07
step 12, t = 0.12, EE = 6.93647e-07, KE = 0.000316561, ΔTE = -8.66483e-07
step 13, t = 0.13, EE = 8.03305e-07, KE = 0.000316365, ΔTE = -9.52395e-07
step 14, t = 0.14, EE = 9.19074e-07, KE = 0.000316161, ΔTE = -1.04079e-06
step 15, t = 0.15, EE = 1.04064e-06, KE = 0.000315948, ΔTE = -1.13179e-06
step 16, t = 0.16, EE = 1.16772e-06, KE = 0.000315727, ΔTE = -1.22547e-06
step 17, t = 0.17, EE = 1.30008e-06, KE = 0.000315499, ΔTE = -1.32192e-06
step 18, t = 0.18, EE = 1.43751e-06, KE = 0.000315262, ΔTE = -1.42123e-06
step 19, t = 0.19, EE = 1.57983e-06, KE = 0.000315017, ΔTE = -1.52344e-06
step 20, t = 0.2, EE = 1.72689e-06, KE = 0.000314765, ΔTE = -1.62861e-06
step 21, t = 0.21, EE = 1.87856e-06, KE = 0.000314505, ΔTE = -1.73675e-06
step 22, t = 0.22, EE = 2.03474e-06, KE = 0.000314238, ΔTE = -1.84788e-06
step 23, t = 0.23, EE = 2.19534e-06, KE = 0.000313963, ΔTE = -1.96199e-06
step 24, t = 0.24, EE = 2.36028e-06, KE = 0.000313681, ΔTE = -2.07904e-06
step 25, t = 0.25, EE = 2.52951e-06, KE = 0.000313392, ΔTE = -2.19902e-06
step 26, t = 0.26, EE = 2.70296e-06, KE = 0.000313096, ΔTE = -2.32186e-06
step 27, t = 0.27, EE = 2.8806e-06, KE = 0.000312793, ΔTE = -2.44751e-06
step 28, t = 0.28, EE = 3.06237e-06, KE = 0.000312482, ΔTE = -2.5759e-06
step 29, t = 0.29, EE = 3.24823e-06, KE = 0.000312165, ΔTE = -2.70695e-06
step 30, t = 0.3, EE = 3.43816e-06, KE = 0.000311842, ΔTE = -2.84058e-06
step 31, t = 0.31, EE = 3.63211e-06, KE = 0.000311512, ΔTE = -2.97672e-06
step 32, t = 0.32, EE = 3.83005e-06, KE = 0.000311175, ΔTE = -3.11526e-06
step 33, t = 0.33, EE = 4.03195e-06, KE = 0.000310833, ΔTE = -3.25612e-06
step 34, t = 0.34, EE = 4.23778e-06, KE = 0.000310484, ΔTE = -3.39921e-06
step 35, t = 0.35, EE = 4.4475e-06, KE = 0.000310129, ΔTE = -3.54444e-06
step 36, t = 0.36, EE = 4.66107e-06, KE = 0.000309768, ΔTE = -3.6917e-06
step 37, t = 0.37, EE = 4.87846e-06, KE = 0.000309401, ΔTE = -3.84092e-06
step 38, t = 0.38, EE = 5.09963e-06, KE = 0.000309029, ΔTE = -3.99198e-06
