Options used:
   --mesh ../data/beam-quad.mesh
   --refine-serial 2
   --refine-parallel 0
   --order 2
   --ode-solver 14
   --t-final 1
   --time-step 0.01
   --viscosity 0.01
   --shear-modulus 0.25
   --bulk-modulus 5
   --adaptive-lin-rtol
   --visualization
   --no-visit-datafiles
   --visualization-steps 1
   --nset 0
   --no-offline
   --online
   --no-merge
   --no-qdeim
   --sopt
   --nsr 320
   --rxdim 8
   --rvdim 22
   --hdim 25
   --id 0
   --hyperreduce
   --not-xbase-only
   --velocity-ic
   --scaling 1
   --no-eqp
   --no-sample-mesh
   --no-preceqp
   --tol-nnls 1e-14
   --max-nnls 0
   --n-time-windows 0
Number of velocity/deformation unknowns: 1170
initial elastic energy (EE) = 8.68126e-18
initial kinetic energy (KE) = 0.000318121
initial   total energy (TE) = 0.000318121
Opening file: basisV.000000
reduced V dim = 22
Opening file: basisX.000000
reduced X dim = 8
Opening file: basisH.000000
reduced H dim = 25
Using S_OPT sampling
sample mesh has 119 elements, 165 vertices
Lifted initial energies, EE = 8.68126e-18, KE = 0.000318121, ΔTE = 0
step 1, t = 0.01, EE = 7.21179e-09, KE = 0.000318052, ΔTE = -6.14924e-08
step 2, t = 0.02, EE = 2.8797e-08, KE = 0.000317969, ΔTE = -1.23337e-07
step 3, t = 0.03, EE = 6.46148e-08, KE = 0.00031787, ΔTE = -1.85565e-07
step 4, t = 0.04, EE = 1.14446e-07, KE = 0.000317758, ΔTE = -2.4821e-07
step 5, t = 0.05, EE = 1.78008e-07, KE = 0.000317631, ΔTE = -3.11316e-07
step 6, t = 0.06, EE = 2.54968e-07, KE = 0.000317491, ΔTE = -3.74933e-07
step 7, t = 0.07, EE = 3.44958e-07, KE = 0.000317337, ΔTE = -4.39123e-07
step 8, t = 0.08, EE = 4.47591e-07, KE = 0.000317169, ΔTE = -5.03952e-07
step 9, t = 0.09, EE = 5.62471e-07, KE = 0.000316989, ΔTE = -5.69493e-07
step 10, t = 0.1, EE = 6.89205e-07, KE = 0.000316796, ΔTE = -6.35819e-07
step 11, t = 0.11, EE = 8.27411e-07, KE = 0.00031659, ΔTE = -7.03001e-07
step 12, t = 0.12, EE = 9.76721e-07, KE = 0.000316373, ΔTE = -7.71105e-07
step 13, t = 0.13, EE = 1.13679e-06, KE = 0.000316144, ΔTE = -8.40188e-07
step 14, t = 0.14, EE = 1.3073e-06, KE = 0.000315903, ΔTE = -9.10296e-07
